producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4088.0 ms avg latency, 4088.0 ms max latency.
44 records sent, 8.2 records/sec (0.80 MB/sec), 6794.0 ms avg latency, 16585.0 ms max latency.
114 records sent, 22.4 records/sec (2.19 MB/sec), 9306.6 ms avg latency, 10850.0 ms max latency.
192 records sent, 37.5 records/sec (3.67 MB/sec), 10280.2 ms avg latency, 11330.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 7831.1 ms avg latency, 11253.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 5135.9 ms avg latency, 6263.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 2987.5 ms avg latency, 4479.0 ms max latency.
318 records sent, 62.5 records/sec (6.10 MB/sec), 672.1 ms avg latency, 2208.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 96.6 ms avg latency, 348.0 ms max latency.
252 records sent, 50.0 records/sec (4.88 MB/sec), 80.6 ms avg latency, 202.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 61.2 ms avg latency, 195.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 84.4 ms avg latency, 346.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 68.0 ms avg latency, 259.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 59.1 ms avg latency, 205.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 74.4 ms avg latency, 295.0 ms max latency.
337 records sent, 66.5 records/sec (6.50 MB/sec), 55.9 ms avg latency, 206.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 66.7 ms avg latency, 205.0 ms max latency.
348 records sent, 69.3 records/sec (6.76 MB/sec), 65.1 ms avg latency, 234.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 51.3 ms avg latency, 174.0 ms max latency.
335 records sent, 66.2 records/sec (6.47 MB/sec), 56.7 ms avg latency, 233.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 269.1 ms avg latency, 729.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 51.8 ms avg latency, 252.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 41.1 ms avg latency, 177.0 ms max latency.
335 records sent, 66.4 records/sec (6.48 MB/sec), 52.9 ms avg latency, 189.0 ms max latency.
338 records sent, 66.7 records/sec (6.51 MB/sec), 44.0 ms avg latency, 191.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 54.9 ms avg latency, 264.0 ms max latency.
323 records sent, 63.2 records/sec (6.17 MB/sec), 50.9 ms avg latency, 260.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 60.5 ms avg latency, 227.0 ms max latency.
8333 records sent, 52.568826 records/sec (5.13 MB/sec), 1039.37 ms avg latency, 16585.00 ms max latency, 62 ms 50th, 7755 ms 95th, 10637 ms 99th, 11131 ms 99.9th.
