producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3803.0 ms avg latency, 3803.0 ms max latency.
42 records sent, 7.7 records/sec (0.76 MB/sec), 6366.0 ms avg latency, 16138.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 8915.0 ms avg latency, 10392.0 ms max latency.
186 records sent, 36.9 records/sec (3.60 MB/sec), 9825.8 ms avg latency, 10747.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 10406.5 ms avg latency, 11884.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10748.1 ms avg latency, 11722.0 ms max latency.
214 records sent, 42.6 records/sec (4.16 MB/sec), 10812.5 ms avg latency, 12176.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 6145.0 ms avg latency, 9354.0 ms max latency.
372 records sent, 71.8 records/sec (7.01 MB/sec), 2645.8 ms avg latency, 4614.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 163.1 ms avg latency, 1076.0 ms max latency.
284 records sent, 56.1 records/sec (5.48 MB/sec), 72.0 ms avg latency, 274.0 ms max latency.
305 records sent, 59.8 records/sec (5.84 MB/sec), 74.8 ms avg latency, 265.0 ms max latency.
321 records sent, 62.3 records/sec (6.09 MB/sec), 70.7 ms avg latency, 261.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 85.3 ms avg latency, 342.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 59.6 ms avg latency, 234.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 75.3 ms avg latency, 286.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 58.7 ms avg latency, 168.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 56.6 ms avg latency, 165.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 51.8 ms avg latency, 214.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 49.3 ms avg latency, 149.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 218.1 ms avg latency, 734.0 ms max latency.
325 records sent, 63.8 records/sec (6.23 MB/sec), 55.1 ms avg latency, 161.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 48.9 ms avg latency, 187.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 46.7 ms avg latency, 163.0 ms max latency.
335 records sent, 66.3 records/sec (6.47 MB/sec), 54.5 ms avg latency, 207.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 47.0 ms avg latency, 166.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 58.3 ms avg latency, 193.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 43.5 ms avg latency, 143.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 50.1 ms avg latency, 262.0 ms max latency.
8333 records sent, 52.067908 records/sec (5.08 MB/sec), 1427.15 ms avg latency, 16138.00 ms max latency, 62 ms 50th, 10183 ms 95th, 11377 ms 99th, 11975 ms 99.9th.
