producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17054.0 ms avg latency, 17054.0 ms max latency.
44 records sent, 8.5 records/sec (0.83 MB/sec), 6449.1 ms avg latency, 8206.0 ms max latency.
108 records sent, 21.6 records/sec (2.11 MB/sec), 8811.4 ms avg latency, 10315.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 9902.0 ms avg latency, 11079.0 ms max latency.
138 records sent, 26.4 records/sec (2.58 MB/sec), 10997.5 ms avg latency, 12151.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 11382.1 ms avg latency, 12444.0 ms max latency.
292 records sent, 57.9 records/sec (5.65 MB/sec), 9575.0 ms avg latency, 12560.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 4198.0 ms avg latency, 6654.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 1096.4 ms avg latency, 3003.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 97.0 ms avg latency, 244.0 ms max latency.
267 records sent, 53.3 records/sec (5.20 MB/sec), 53.2 ms avg latency, 151.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 86.6 ms avg latency, 285.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 80.2 ms avg latency, 358.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 64.2 ms avg latency, 231.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 82.3 ms avg latency, 306.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 68.2 ms avg latency, 291.0 ms max latency.
360 records sent, 71.4 records/sec (6.98 MB/sec), 72.0 ms avg latency, 339.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 46.3 ms avg latency, 190.0 ms max latency.
336 records sent, 66.8 records/sec (6.53 MB/sec), 51.5 ms avg latency, 187.0 ms max latency.
332 records sent, 65.2 records/sec (6.36 MB/sec), 68.7 ms avg latency, 287.0 ms max latency.
338 records sent, 66.9 records/sec (6.54 MB/sec), 213.5 ms avg latency, 730.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 54.5 ms avg latency, 244.0 ms max latency.
326 records sent, 64.0 records/sec (6.25 MB/sec), 51.2 ms avg latency, 188.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 46.8 ms avg latency, 220.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 49.1 ms avg latency, 194.0 ms max latency.
340 records sent, 67.1 records/sec (6.55 MB/sec), 54.0 ms avg latency, 225.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 55.7 ms avg latency, 307.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 56.1 ms avg latency, 208.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 39.9 ms avg latency, 143.0 ms max latency.
8334 records sent, 51.961493 records/sec (5.07 MB/sec), 1352.79 ms avg latency, 17054.00 ms max latency, 62 ms 50th, 10367 ms 95th, 11810 ms 99th, 12299 ms 99.9th.
