producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 10034.0 ms avg latency, 10034.0 ms max latency.
194 records sent, 38.1 records/sec (3.72 MB/sec), 949.4 ms avg latency, 1905.0 ms max latency.
218 records sent, 43.3 records/sec (4.23 MB/sec), 208.1 ms avg latency, 556.0 ms max latency.
220 records sent, 43.5 records/sec (4.25 MB/sec), 138.7 ms avg latency, 433.0 ms max latency.
257 records sent, 50.7 records/sec (4.95 MB/sec), 89.7 ms avg latency, 253.0 ms max latency.
241 records sent, 48.2 records/sec (4.71 MB/sec), 94.4 ms avg latency, 372.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 58.1 ms avg latency, 183.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 51.0 ms avg latency, 209.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 47.0 ms avg latency, 174.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 41.2 ms avg latency, 187.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 45.8 ms avg latency, 207.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 44.9 ms avg latency, 144.0 ms max latency.
332 records sent, 64.5 records/sec (6.30 MB/sec), 57.3 ms avg latency, 244.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 42.3 ms avg latency, 232.0 ms max latency.
312 records sent, 61.3 records/sec (5.99 MB/sec), 50.5 ms avg latency, 218.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 45.1 ms avg latency, 177.0 ms max latency.
284 records sent, 56.7 records/sec (5.53 MB/sec), 44.2 ms avg latency, 157.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 46.6 ms avg latency, 235.0 ms max latency.
281 records sent, 55.6 records/sec (5.43 MB/sec), 52.4 ms avg latency, 237.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 64.2 ms avg latency, 338.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 51.9 ms avg latency, 256.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 44.0 ms avg latency, 156.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 36.2 ms avg latency, 252.0 ms max latency.
296 records sent, 58.8 records/sec (5.75 MB/sec), 42.6 ms avg latency, 136.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 39.9 ms avg latency, 163.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 42.9 ms avg latency, 130.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 41.7 ms avg latency, 287.0 ms max latency.
299 records sent, 58.2 records/sec (5.68 MB/sec), 35.0 ms avg latency, 143.0 ms max latency.
8334 records sent, 55.438774 records/sec (5.41 MB/sec), 78.33 ms avg latency, 10034.00 ms max latency, 40 ms 50th, 202 ms 95th, 1021 ms 99th, 1668 ms 99.9th.
