producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8724.0 ms avg latency, 8724.0 ms max latency.
190 records sent, 37.3 records/sec (3.64 MB/sec), 1061.4 ms avg latency, 2225.0 ms max latency.
219 records sent, 42.1 records/sec (4.11 MB/sec), 201.4 ms avg latency, 531.0 ms max latency.
219 records sent, 43.5 records/sec (4.25 MB/sec), 122.5 ms avg latency, 323.0 ms max latency.
245 records sent, 48.7 records/sec (4.76 MB/sec), 110.7 ms avg latency, 365.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 99.2 ms avg latency, 307.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 61.6 ms avg latency, 244.0 ms max latency.
353 records sent, 70.0 records/sec (6.83 MB/sec), 35.4 ms avg latency, 157.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 48.9 ms avg latency, 207.0 ms max latency.
358 records sent, 70.8 records/sec (6.91 MB/sec), 38.5 ms avg latency, 185.0 ms max latency.
292 records sent, 57.6 records/sec (5.63 MB/sec), 49.2 ms avg latency, 157.0 ms max latency.
346 records sent, 68.9 records/sec (6.72 MB/sec), 54.6 ms avg latency, 182.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 48.9 ms avg latency, 181.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 44.1 ms avg latency, 177.0 ms max latency.
294 records sent, 58.3 records/sec (5.69 MB/sec), 46.0 ms avg latency, 181.0 ms max latency.
277 records sent, 54.7 records/sec (5.35 MB/sec), 46.4 ms avg latency, 254.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 36.3 ms avg latency, 126.0 ms max latency.
289 records sent, 56.7 records/sec (5.54 MB/sec), 43.1 ms avg latency, 209.0 ms max latency.
350 records sent, 69.4 records/sec (6.77 MB/sec), 52.5 ms avg latency, 248.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 64.3 ms avg latency, 272.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 47.4 ms avg latency, 272.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 52.3 ms avg latency, 290.0 ms max latency.
285 records sent, 55.8 records/sec (5.45 MB/sec), 32.6 ms avg latency, 119.0 ms max latency.
326 records sent, 64.1 records/sec (6.26 MB/sec), 36.1 ms avg latency, 174.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 58.8 ms avg latency, 320.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 37.3 ms avg latency, 162.0 ms max latency.
311 records sent, 61.8 records/sec (6.04 MB/sec), 43.5 ms avg latency, 142.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 45.9 ms avg latency, 187.0 ms max latency.
8333 records sent, 55.531491 records/sec (5.42 MB/sec), 80.51 ms avg latency, 8724.00 ms max latency, 39 ms 50th, 199 ms 95th, 1127 ms 99th, 1905 ms 99.9th.
