producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9890.0 ms avg latency, 9890.0 ms max latency.
200 records sent, 39.8 records/sec (3.88 MB/sec), 820.3 ms avg latency, 1909.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 241.9 ms avg latency, 683.0 ms max latency.
201 records sent, 40.0 records/sec (3.91 MB/sec), 125.9 ms avg latency, 260.0 ms max latency.
240 records sent, 46.7 records/sec (4.56 MB/sec), 80.6 ms avg latency, 260.0 ms max latency.
278 records sent, 55.0 records/sec (5.38 MB/sec), 74.5 ms avg latency, 326.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 55.7 ms avg latency, 235.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 39.1 ms avg latency, 142.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 54.8 ms avg latency, 229.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 38.4 ms avg latency, 155.0 ms max latency.
376 records sent, 74.7 records/sec (7.29 MB/sec), 61.9 ms avg latency, 315.0 ms max latency.
316 records sent, 62.8 records/sec (6.13 MB/sec), 51.0 ms avg latency, 184.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 46.3 ms avg latency, 169.0 ms max latency.
313 records sent, 61.9 records/sec (6.05 MB/sec), 37.2 ms avg latency, 170.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 44.0 ms avg latency, 184.0 ms max latency.
292 records sent, 57.1 records/sec (5.58 MB/sec), 44.3 ms avg latency, 153.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 54.0 ms avg latency, 401.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 43.4 ms avg latency, 212.0 ms max latency.
267 records sent, 53.0 records/sec (5.18 MB/sec), 36.4 ms avg latency, 154.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 71.2 ms avg latency, 355.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 48.4 ms avg latency, 247.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 38.4 ms avg latency, 200.0 ms max latency.
307 records sent, 59.0 records/sec (5.76 MB/sec), 43.0 ms avg latency, 193.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 39.8 ms avg latency, 272.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 40.8 ms avg latency, 186.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 30.7 ms avg latency, 154.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 45.6 ms avg latency, 140.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 44.0 ms avg latency, 184.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 46.8 ms avg latency, 177.0 ms max latency.
8333 records sent, 54.646923 records/sec (5.34 MB/sec), 74.22 ms avg latency, 9890.00 ms max latency, 37 ms 50th, 199 ms 95th, 913 ms 99th, 1639 ms 99.9th.
