producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1594.0 ms avg latency, 1594.0 ms max latency.
215 records sent, 42.0 records/sec (4.10 MB/sec), 964.2 ms avg latency, 9690.0 ms max latency.
214 records sent, 42.5 records/sec (4.15 MB/sec), 240.7 ms avg latency, 1181.0 ms max latency.
220 records sent, 43.9 records/sec (4.28 MB/sec), 137.9 ms avg latency, 368.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 104.8 ms avg latency, 442.0 ms max latency.
300 records sent, 58.8 records/sec (5.75 MB/sec), 69.5 ms avg latency, 302.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 53.5 ms avg latency, 223.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 44.6 ms avg latency, 208.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 51.6 ms avg latency, 310.0 ms max latency.
372 records sent, 73.9 records/sec (7.21 MB/sec), 37.6 ms avg latency, 165.0 ms max latency.
320 records sent, 63.3 records/sec (6.18 MB/sec), 50.5 ms avg latency, 159.0 ms max latency.
313 records sent, 61.9 records/sec (6.05 MB/sec), 40.3 ms avg latency, 154.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 47.7 ms avg latency, 276.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 45.8 ms avg latency, 163.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 43.5 ms avg latency, 199.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 43.2 ms avg latency, 182.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 37.3 ms avg latency, 137.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 45.5 ms avg latency, 164.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 38.5 ms avg latency, 177.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 68.0 ms avg latency, 379.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 49.8 ms avg latency, 187.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 50.8 ms avg latency, 200.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 46.2 ms avg latency, 219.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 43.8 ms avg latency, 162.0 ms max latency.
309 records sent, 60.4 records/sec (5.90 MB/sec), 47.0 ms avg latency, 233.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 38.7 ms avg latency, 147.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 42.9 ms avg latency, 215.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 43.6 ms avg latency, 270.0 ms max latency.
8333 records sent, 55.354794 records/sec (5.41 MB/sec), 80.23 ms avg latency, 9690.00 ms max latency, 39 ms 50th, 208 ms 95th, 961 ms 99th, 1896 ms 99.9th.
