producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18088.0 ms avg latency, 18088.0 ms max latency.
80 records sent, 15.6 records/sec (1.53 MB/sec), 6253.3 ms avg latency, 7843.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 9218.0 ms avg latency, 11138.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 10328.4 ms avg latency, 13226.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 7828.1 ms avg latency, 9483.0 ms max latency.
166 records sent, 32.8 records/sec (3.21 MB/sec), 7703.9 ms avg latency, 8439.0 ms max latency.
168 records sent, 32.9 records/sec (3.21 MB/sec), 7851.9 ms avg latency, 8679.0 ms max latency.
422 records sent, 83.3 records/sec (8.13 MB/sec), 4546.7 ms avg latency, 8620.0 ms max latency.
552 records sent, 109.8 records/sec (10.72 MB/sec), 1457.6 ms avg latency, 2824.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 110.4 ms avg latency, 469.0 ms max latency.
401 records sent, 78.5 records/sec (7.67 MB/sec), 66.1 ms avg latency, 199.0 ms max latency.
284 records sent, 56.3 records/sec (5.50 MB/sec), 55.4 ms avg latency, 160.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 53.3 ms avg latency, 150.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 53.9 ms avg latency, 149.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 53.2 ms avg latency, 159.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 51.3 ms avg latency, 136.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 57.6 ms avg latency, 433.0 ms max latency.
410 records sent, 81.5 records/sec (7.96 MB/sec), 1494.6 ms avg latency, 2384.0 ms max latency.
489 records sent, 97.8 records/sec (9.55 MB/sec), 262.2 ms avg latency, 1245.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 42.8 ms avg latency, 125.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 45.1 ms avg latency, 134.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 42.5 ms avg latency, 171.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 37.4 ms avg latency, 142.0 ms max latency.
477 records sent, 95.0 records/sec (9.28 MB/sec), 33.7 ms avg latency, 179.0 ms max latency.
8333 records sent, 60.731725 records/sec (5.93 MB/sec), 1324.10 ms avg latency, 18088.00 ms max latency, 56 ms 50th, 7978 ms 95th, 10686 ms 99th, 12308 ms 99.9th.
