producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15967.0 ms avg latency, 15967.0 ms max latency.
62 records sent, 11.7 records/sec (1.15 MB/sec), 6692.3 ms avg latency, 8558.0 ms max latency.
192 records sent, 37.5 records/sec (3.66 MB/sec), 9755.7 ms avg latency, 11596.0 ms max latency.
226 records sent, 44.0 records/sec (4.29 MB/sec), 6068.9 ms avg latency, 10292.0 ms max latency.
186 records sent, 36.3 records/sec (3.54 MB/sec), 6576.9 ms avg latency, 7584.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 5341.2 ms avg latency, 7870.0 ms max latency.
484 records sent, 96.2 records/sec (9.39 MB/sec), 2384.8 ms avg latency, 3188.0 ms max latency.
470 records sent, 93.7 records/sec (9.15 MB/sec), 760.7 ms avg latency, 1837.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 89.8 ms avg latency, 293.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 55.2 ms avg latency, 199.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 51.4 ms avg latency, 112.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 60.9 ms avg latency, 153.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 56.5 ms avg latency, 173.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 48.5 ms avg latency, 140.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 48.2 ms avg latency, 196.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 47.5 ms avg latency, 129.0 ms max latency.
415 records sent, 82.5 records/sec (8.06 MB/sec), 53.3 ms avg latency, 140.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 491.9 ms avg latency, 2145.0 ms max latency.
589 records sent, 117.4 records/sec (11.46 MB/sec), 1150.4 ms avg latency, 2322.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 49.9 ms avg latency, 194.0 ms max latency.
400 records sent, 79.4 records/sec (7.76 MB/sec), 43.3 ms avg latency, 115.0 ms max latency.
425 records sent, 84.4 records/sec (8.25 MB/sec), 39.9 ms avg latency, 138.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 45.0 ms avg latency, 185.0 ms max latency.
8333 records sent, 63.004211 records/sec (6.15 MB/sec), 1120.58 ms avg latency, 15967.00 ms max latency, 61 ms 50th, 6821 ms 95th, 9977 ms 99th, 10855 ms 99.9th.
