producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3130.0 ms avg latency, 3130.0 ms max latency.
54 records sent, 10.7 records/sec (1.05 MB/sec), 6307.2 ms avg latency, 17527.0 ms max latency.
108 records sent, 20.4 records/sec (1.99 MB/sec), 8287.6 ms avg latency, 10479.0 ms max latency.
114 records sent, 22.1 records/sec (2.16 MB/sec), 11867.6 ms avg latency, 13695.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 10840.7 ms avg latency, 14425.0 ms max latency.
172 records sent, 33.5 records/sec (3.28 MB/sec), 7728.2 ms avg latency, 9890.0 ms max latency.
187 records sent, 37.3 records/sec (3.64 MB/sec), 7730.0 ms avg latency, 8533.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 4164.4 ms avg latency, 7475.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 2052.1 ms avg latency, 3180.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 348.3 ms avg latency, 1786.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 71.4 ms avg latency, 247.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 55.2 ms avg latency, 151.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 62.1 ms avg latency, 228.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 59.2 ms avg latency, 175.0 ms max latency.
399 records sent, 79.1 records/sec (7.72 MB/sec), 64.5 ms avg latency, 239.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 53.1 ms avg latency, 225.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 51.7 ms avg latency, 172.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 620.5 ms avg latency, 2283.0 ms max latency.
597 records sent, 119.0 records/sec (11.63 MB/sec), 854.0 ms avg latency, 2299.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 44.2 ms avg latency, 132.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 45.9 ms avg latency, 253.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 37.6 ms avg latency, 131.0 ms max latency.
445 records sent, 88.7 records/sec (8.66 MB/sec), 44.1 ms avg latency, 240.0 ms max latency.
466 records sent, 93.1 records/sec (9.10 MB/sec), 39.7 ms avg latency, 122.0 ms max latency.
8333 records sent, 60.838584 records/sec (5.94 MB/sec), 1300.22 ms avg latency, 17527.00 ms max latency, 58 ms 50th, 8058 ms 95th, 12104 ms 99th, 13577 ms 99.9th.
