producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9169.0 ms avg latency, 9169.0 ms max latency.
215 records sent, 42.5 records/sec (4.15 MB/sec), 831.3 ms avg latency, 1796.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 171.1 ms avg latency, 554.0 ms max latency.
206 records sent, 41.2 records/sec (4.02 MB/sec), 145.9 ms avg latency, 461.0 ms max latency.
240 records sent, 48.0 records/sec (4.68 MB/sec), 106.7 ms avg latency, 362.0 ms max latency.
233 records sent, 46.6 records/sec (4.55 MB/sec), 64.3 ms avg latency, 209.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 56.4 ms avg latency, 253.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 39.4 ms avg latency, 202.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 53.0 ms avg latency, 213.0 ms max latency.
362 records sent, 71.8 records/sec (7.01 MB/sec), 84.0 ms avg latency, 387.0 ms max latency.
267 records sent, 52.7 records/sec (5.15 MB/sec), 61.4 ms avg latency, 215.0 ms max latency.
271 records sent, 52.9 records/sec (5.16 MB/sec), 89.0 ms avg latency, 341.0 ms max latency.
278 records sent, 54.5 records/sec (5.33 MB/sec), 56.9 ms avg latency, 177.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 48.9 ms avg latency, 262.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 61.8 ms avg latency, 231.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 54.9 ms avg latency, 302.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 48.0 ms avg latency, 145.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 93.5 ms avg latency, 382.0 ms max latency.
245 records sent, 47.8 records/sec (4.67 MB/sec), 53.2 ms avg latency, 335.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 57.1 ms avg latency, 311.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 419.2 ms avg latency, 1767.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 58.0 ms avg latency, 231.0 ms max latency.
310 records sent, 61.1 records/sec (5.97 MB/sec), 57.3 ms avg latency, 304.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 49.9 ms avg latency, 245.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 51.6 ms avg latency, 247.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 50.1 ms avg latency, 148.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 48.8 ms avg latency, 150.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 52.2 ms avg latency, 216.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 54.3 ms avg latency, 213.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 40.4 ms avg latency, 149.0 ms max latency.
8333 records sent, 52.151328 records/sec (5.09 MB/sec), 96.21 ms avg latency, 9169.00 ms max latency, 48 ms 50th, 283 ms 95th, 1112 ms 99th, 1692 ms 99.9th.
