producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1398.0 ms avg latency, 1398.0 ms max latency.
201 records sent, 39.5 records/sec (3.86 MB/sec), 1327.8 ms avg latency, 11365.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 359.3 ms avg latency, 1238.0 ms max latency.
205 records sent, 40.7 records/sec (3.98 MB/sec), 116.4 ms avg latency, 287.0 ms max latency.
227 records sent, 45.0 records/sec (4.40 MB/sec), 116.0 ms avg latency, 383.0 ms max latency.
274 records sent, 54.2 records/sec (5.29 MB/sec), 71.9 ms avg latency, 312.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 62.1 ms avg latency, 233.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 48.3 ms avg latency, 217.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 56.2 ms avg latency, 277.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 53.2 ms avg latency, 254.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 66.3 ms avg latency, 254.0 ms max latency.
260 records sent, 52.0 records/sec (5.07 MB/sec), 47.9 ms avg latency, 179.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 54.1 ms avg latency, 255.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 54.7 ms avg latency, 202.0 ms max latency.
277 records sent, 54.8 records/sec (5.35 MB/sec), 57.4 ms avg latency, 258.0 ms max latency.
343 records sent, 67.8 records/sec (6.62 MB/sec), 52.0 ms avg latency, 170.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 59.0 ms avg latency, 206.0 ms max latency.
266 records sent, 52.8 records/sec (5.15 MB/sec), 56.8 ms avg latency, 224.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 61.1 ms avg latency, 311.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 82.9 ms avg latency, 596.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 384.1 ms avg latency, 1978.0 ms max latency.
302 records sent, 60.3 records/sec (5.88 MB/sec), 82.6 ms avg latency, 273.0 ms max latency.
299 records sent, 59.2 records/sec (5.79 MB/sec), 47.1 ms avg latency, 202.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 53.8 ms avg latency, 212.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 44.9 ms avg latency, 218.0 ms max latency.
309 records sent, 61.1 records/sec (5.97 MB/sec), 42.0 ms avg latency, 145.0 ms max latency.
307 records sent, 61.2 records/sec (5.97 MB/sec), 62.1 ms avg latency, 219.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 44.6 ms avg latency, 220.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 61.1 ms avg latency, 288.0 ms max latency.
311 records sent, 61.3 records/sec (5.99 MB/sec), 53.0 ms avg latency, 258.0 ms max latency.
8334 records sent, 51.887409 records/sec (5.07 MB/sec), 111.40 ms avg latency, 11365.00 ms max latency, 47 ms 50th, 299 ms 95th, 1533 ms 99th, 2042 ms 99.9th.
