producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9640.0 ms avg latency, 9640.0 ms max latency.
214 records sent, 42.6 records/sec (4.16 MB/sec), 1243.0 ms avg latency, 2495.0 ms max latency.
205 records sent, 40.9 records/sec (3.99 MB/sec), 272.8 ms avg latency, 843.0 ms max latency.
211 records sent, 42.0 records/sec (4.10 MB/sec), 136.7 ms avg latency, 292.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 154.7 ms avg latency, 500.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 73.7 ms avg latency, 291.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 58.5 ms avg latency, 227.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 56.0 ms avg latency, 203.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 61.4 ms avg latency, 233.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 57.4 ms avg latency, 177.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 67.3 ms avg latency, 206.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 67.4 ms avg latency, 374.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 70.7 ms avg latency, 317.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 65.5 ms avg latency, 299.0 ms max latency.
287 records sent, 56.4 records/sec (5.51 MB/sec), 52.8 ms avg latency, 205.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 51.3 ms avg latency, 224.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 49.7 ms avg latency, 188.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 47.3 ms avg latency, 226.0 ms max latency.
278 records sent, 53.5 records/sec (5.23 MB/sec), 57.3 ms avg latency, 283.0 ms max latency.
269 records sent, 52.2 records/sec (5.10 MB/sec), 54.4 ms avg latency, 214.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 379.0 ms avg latency, 1726.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 50.5 ms avg latency, 173.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 54.3 ms avg latency, 228.0 ms max latency.
275 records sent, 54.5 records/sec (5.32 MB/sec), 57.1 ms avg latency, 238.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 47.3 ms avg latency, 175.0 ms max latency.
314 records sent, 61.8 records/sec (6.04 MB/sec), 49.4 ms avg latency, 190.0 ms max latency.
326 records sent, 64.2 records/sec (6.27 MB/sec), 47.6 ms avg latency, 203.0 ms max latency.
288 records sent, 57.2 records/sec (5.59 MB/sec), 48.0 ms avg latency, 272.0 ms max latency.
267 records sent, 53.1 records/sec (5.19 MB/sec), 60.1 ms avg latency, 226.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 54.4 ms avg latency, 256.0 ms max latency.
8334 records sent, 52.666502 records/sec (5.14 MB/sec), 109.30 ms avg latency, 9640.00 ms max latency, 49 ms 50th, 327 ms 95th, 1419 ms 99th, 2073 ms 99.9th.
