producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4227.0 ms avg latency, 4227.0 ms max latency.
168 records sent, 32.9 records/sec (0.32 MB/sec), 6644.5 ms avg latency, 16502.0 ms max latency.
486 records sent, 97.2 records/sec (0.95 MB/sec), 9826.7 ms avg latency, 11479.0 ms max latency.
818 records sent, 162.9 records/sec (1.59 MB/sec), 12341.5 ms avg latency, 13584.0 ms max latency.
1264 records sent, 252.5 records/sec (2.47 MB/sec), 8994.8 ms avg latency, 13950.0 ms max latency.
734 records sent, 146.8 records/sec (1.43 MB/sec), 1173.3 ms avg latency, 3976.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.9 ms avg latency, 60.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.8 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 59.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.4 ms avg latency, 55.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.5 ms avg latency, 55.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.9 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.8 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.4 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.777049 records/sec (0.81 MB/sec), 3394.71 ms avg latency, 16502.00 ms max latency, 18 ms 50th, 12771 ms 95th, 13475 ms 99th, 13802 ms 99.9th.
