producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3977.0 ms avg latency, 3977.0 ms max latency.
198 records sent, 39.1 records/sec (0.38 MB/sec), 5961.5 ms avg latency, 17115.0 ms max latency.
402 records sent, 80.3 records/sec (0.78 MB/sec), 7341.2 ms avg latency, 9144.0 ms max latency.
606 records sent, 121.2 records/sec (1.18 MB/sec), 10625.1 ms avg latency, 12482.0 ms max latency.
1008 records sent, 201.5 records/sec (1.97 MB/sec), 13109.2 ms avg latency, 14748.0 ms max latency.
1300 records sent, 259.3 records/sec (2.53 MB/sec), 4942.2 ms avg latency, 10912.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 46.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.5 ms avg latency, 86.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.9 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.7 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 41.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 11.7 ms avg latency, 25.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.1 ms avg latency, 31.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 11.9 ms avg latency, 27.0 ms max latency.
8333 records sent, 82.985610 records/sec (0.81 MB/sec), 3633.53 ms avg latency, 17115.00 ms max latency, 19 ms 50th, 13516 ms 95th, 14394 ms 99th, 14671 ms 99.9th.
