producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17976.0 ms avg latency, 17976.0 ms max latency.
210 records sent, 41.7 records/sec (0.41 MB/sec), 7032.9 ms avg latency, 9015.0 ms max latency.
360 records sent, 71.9 records/sec (0.70 MB/sec), 9805.8 ms avg latency, 11746.0 ms max latency.
564 records sent, 112.5 records/sec (1.10 MB/sec), 13642.6 ms avg latency, 15819.0 ms max latency.
1166 records sent, 231.0 records/sec (2.26 MB/sec), 14400.3 ms avg latency, 16982.0 ms max latency.
1298 records sent, 259.5 records/sec (2.53 MB/sec), 5071.0 ms avg latency, 10765.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 15.5 ms avg latency, 58.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.3 ms avg latency, 74.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 14.5 ms avg latency, 60.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 14.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.9 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 39.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.1 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 37.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.8 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.8 ms avg latency, 41.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 10.5 ms avg latency, 31.0 ms max latency.
8333 records sent, 82.777049 records/sec (0.81 MB/sec), 4338.72 ms avg latency, 17976.00 ms max latency, 19 ms 50th, 15453 ms 95th, 16225 ms 99th, 16862 ms 99.9th.
