producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5688.0 ms avg latency, 5688.0 ms max latency.
204 records sent, 40.8 records/sec (0.40 MB/sec), 7424.5 ms avg latency, 18335.0 ms max latency.
382 records sent, 76.0 records/sec (0.74 MB/sec), 10301.4 ms avg latency, 12687.0 ms max latency.
790 records sent, 157.5 records/sec (1.54 MB/sec), 13795.9 ms avg latency, 15467.0 ms max latency.
1136 records sent, 226.3 records/sec (2.21 MB/sec), 12910.1 ms avg latency, 16131.0 ms max latency.
1144 records sent, 228.6 records/sec (2.23 MB/sec), 3877.0 ms avg latency, 8749.0 ms max latency.
424 records sent, 84.3 records/sec (0.82 MB/sec), 15.7 ms avg latency, 90.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 13.9 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.9 ms avg latency, 53.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 12.9 ms avg latency, 57.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.4 ms avg latency, 49.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.6 ms avg latency, 30.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.2 ms avg latency, 43.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 13.2 ms avg latency, 28.0 ms max latency.
8334 records sent, 83.683101 records/sec (0.82 MB/sec), 4262.02 ms avg latency, 18335.00 ms max latency, 19 ms 50th, 14794 ms 95th, 15535 ms 99th, 15965 ms 99.9th.
