producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7226.0 ms avg latency, 7226.0 ms max latency.
2044 records sent, 407.5 records/sec (0.40 MB/sec), 1290.3 ms avg latency, 2531.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 10.0 ms avg latency, 40.0 ms max latency.
838 records sent, 167.3 records/sec (0.16 MB/sec), 9.7 ms avg latency, 38.0 ms max latency.
834 records sent, 166.4 records/sec (0.16 MB/sec), 10.1 ms avg latency, 40.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 10.6 ms avg latency, 57.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 9.1 ms avg latency, 24.0 ms max latency.
837 records sent, 166.4 records/sec (0.16 MB/sec), 9.3 ms avg latency, 31.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 56.0 ms max latency.
837 records sent, 167.0 records/sec (0.16 MB/sec), 8.5 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.7 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.6 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.3 ms avg latency, 52.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.0 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.2 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.9 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 22.0 ms max latency.
16667 records sent, 166.945460 records/sec (0.16 MB/sec), 166.39 ms avg latency, 7226.00 ms max latency, 8 ms 50th, 1819 ms 95th, 2229 ms 99th, 2522 ms 99.9th.
