producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
702 records sent, 139.6 records/sec (1.36 MB/sec), 199.8 ms avg latency, 3897.0 ms max latency.
975 records sent, 195.0 records/sec (1.90 MB/sec), 64.2 ms avg latency, 378.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 42.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 10.9 ms avg latency, 42.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 11.4 ms avg latency, 46.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 11.3 ms avg latency, 64.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.9 ms avg latency, 74.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.2 ms avg latency, 59.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 48.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.2 ms avg latency, 51.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 50.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 43.0 ms max latency.
836 records sent, 166.5 records/sec (1.63 MB/sec), 8.4 ms avg latency, 50.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 8.4 ms avg latency, 31.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 8.5 ms avg latency, 39.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 51.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.8 ms avg latency, 66.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.5 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.865232 records/sec (1.63 MB/sec), 20.68 ms avg latency, 3897.00 ms max latency, 8 ms 50th, 94 ms 95th, 301 ms 99th, 416 ms 99.9th.
