producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
102 records sent, 20.3 records/sec (0.20 MB/sec), 456.0 ms avg latency, 4645.0 ms max latency.
1577 records sent, 314.8 records/sec (3.07 MB/sec), 164.1 ms avg latency, 673.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 12.0 ms avg latency, 73.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 11.3 ms avg latency, 45.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 52.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.6 ms avg latency, 45.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 11.4 ms avg latency, 64.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.1 ms avg latency, 59.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 59.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.9 ms avg latency, 51.0 ms max latency.
836 records sent, 166.2 records/sec (1.62 MB/sec), 9.3 ms avg latency, 59.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 9.2 ms avg latency, 46.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.9 ms avg latency, 25.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.3 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.4 ms avg latency, 58.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.4 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 33.0 ms max latency.
16667 records sent, 166.953821 records/sec (1.63 MB/sec), 26.74 ms avg latency, 4645.00 ms max latency, 8 ms 50th, 169 ms 95th, 421 ms 99th, 615 ms 99.9th.
