producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9012.0 ms avg latency, 9012.0 ms max latency.
184 records sent, 36.3 records/sec (3.55 MB/sec), 5160.1 ms avg latency, 6311.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 4442.9 ms avg latency, 6375.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 3840.9 ms avg latency, 5178.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 1476.7 ms avg latency, 2264.0 ms max latency.
870 records sent, 172.9 records/sec (16.88 MB/sec), 752.5 ms avg latency, 1768.0 ms max latency.
558 records sent, 111.2 records/sec (10.86 MB/sec), 46.8 ms avg latency, 223.0 ms max latency.
761 records sent, 152.1 records/sec (14.86 MB/sec), 51.8 ms avg latency, 274.0 ms max latency.
671 records sent, 134.0 records/sec (13.08 MB/sec), 47.5 ms avg latency, 149.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 44.6 ms avg latency, 157.0 ms max latency.
779 records sent, 154.6 records/sec (15.10 MB/sec), 54.5 ms avg latency, 248.0 ms max latency.
797 records sent, 159.4 records/sec (15.57 MB/sec), 63.8 ms avg latency, 249.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 27.9 ms avg latency, 111.0 ms max latency.
776 records sent, 155.2 records/sec (15.16 MB/sec), 39.4 ms avg latency, 157.0 ms max latency.
848 records sent, 167.9 records/sec (16.40 MB/sec), 29.6 ms avg latency, 152.0 ms max latency.
824 records sent, 164.3 records/sec (16.04 MB/sec), 37.5 ms avg latency, 283.0 ms max latency.
884 records sent, 176.8 records/sec (17.27 MB/sec), 159.3 ms avg latency, 634.0 ms max latency.
819 records sent, 163.4 records/sec (15.95 MB/sec), 23.7 ms avg latency, 211.0 ms max latency.
747 records sent, 149.0 records/sec (14.55 MB/sec), 26.2 ms avg latency, 153.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 22.7 ms avg latency, 115.0 ms max latency.
857 records sent, 171.4 records/sec (16.74 MB/sec), 28.1 ms avg latency, 231.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 19.2 ms avg latency, 99.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 27.9 ms avg latency, 140.0 ms max latency.
16667 records sent, 133.589285 records/sec (13.05 MB/sec), 390.71 ms avg latency, 9012.00 ms max latency, 31 ms 50th, 3002 ms 95th, 5387 ms 99th, 6138 ms 99.9th.
