producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9178.0 ms avg latency, 9178.0 ms max latency.
192 records sent, 38.0 records/sec (3.71 MB/sec), 4809.5 ms avg latency, 5791.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 3957.2 ms avg latency, 6516.0 ms max latency.
785 records sent, 156.6 records/sec (15.29 MB/sec), 1667.7 ms avg latency, 2921.0 ms max latency.
878 records sent, 174.9 records/sec (17.08 MB/sec), 1042.2 ms avg latency, 1723.0 ms max latency.
641 records sent, 127.8 records/sec (12.48 MB/sec), 63.8 ms avg latency, 268.0 ms max latency.
736 records sent, 145.7 records/sec (14.23 MB/sec), 54.5 ms avg latency, 271.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 41.8 ms avg latency, 147.0 ms max latency.
726 records sent, 144.3 records/sec (14.09 MB/sec), 57.2 ms avg latency, 219.0 ms max latency.
726 records sent, 144.7 records/sec (14.13 MB/sec), 38.5 ms avg latency, 169.0 ms max latency.
776 records sent, 154.8 records/sec (15.12 MB/sec), 43.8 ms avg latency, 210.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 30.8 ms avg latency, 107.0 ms max latency.
804 records sent, 159.7 records/sec (15.59 MB/sec), 57.1 ms avg latency, 276.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 24.6 ms avg latency, 111.0 ms max latency.
739 records sent, 146.9 records/sec (14.34 MB/sec), 23.0 ms avg latency, 133.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 25.8 ms avg latency, 107.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 62.4 ms avg latency, 495.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 21.5 ms avg latency, 94.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 18.8 ms avg latency, 65.0 ms max latency.
739 records sent, 147.7 records/sec (14.42 MB/sec), 17.9 ms avg latency, 63.0 ms max latency.
791 records sent, 158.0 records/sec (15.43 MB/sec), 25.1 ms avg latency, 101.0 ms max latency.
798 records sent, 158.9 records/sec (15.51 MB/sec), 28.0 ms avg latency, 160.0 ms max latency.
872 records sent, 174.3 records/sec (17.02 MB/sec), 34.9 ms avg latency, 175.0 ms max latency.
16666 records sent, 133.597332 records/sec (13.05 MB/sec), 317.41 ms avg latency, 9178.00 ms max latency, 27 ms 50th, 1750 ms 95th, 5205 ms 99th, 6036 ms 99.9th.
