producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8929.0 ms avg latency, 8929.0 ms max latency.
147 records sent, 28.2 records/sec (2.75 MB/sec), 4328.2 ms avg latency, 5730.0 ms max latency.
414 records sent, 81.6 records/sec (7.97 MB/sec), 4485.0 ms avg latency, 7024.0 ms max latency.
604 records sent, 119.8 records/sec (11.70 MB/sec), 2179.0 ms avg latency, 2981.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 1205.5 ms avg latency, 2021.0 ms max latency.
736 records sent, 146.6 records/sec (14.31 MB/sec), 152.4 ms avg latency, 495.0 ms max latency.
700 records sent, 139.6 records/sec (13.64 MB/sec), 52.9 ms avg latency, 218.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 50.2 ms avg latency, 261.0 ms max latency.
728 records sent, 144.9 records/sec (14.15 MB/sec), 59.4 ms avg latency, 274.0 ms max latency.
782 records sent, 156.2 records/sec (15.26 MB/sec), 45.1 ms avg latency, 226.0 ms max latency.
799 records sent, 159.8 records/sec (15.61 MB/sec), 38.6 ms avg latency, 173.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 40.4 ms avg latency, 182.0 ms max latency.
725 records sent, 144.4 records/sec (14.10 MB/sec), 32.3 ms avg latency, 133.0 ms max latency.
753 records sent, 150.3 records/sec (14.67 MB/sec), 32.1 ms avg latency, 178.0 ms max latency.
785 records sent, 156.8 records/sec (15.31 MB/sec), 25.3 ms avg latency, 103.0 ms max latency.
785 records sent, 156.9 records/sec (15.32 MB/sec), 29.3 ms avg latency, 124.0 ms max latency.
775 records sent, 155.0 records/sec (15.14 MB/sec), 71.7 ms avg latency, 753.0 ms max latency.
767 records sent, 152.8 records/sec (14.92 MB/sec), 26.0 ms avg latency, 129.0 ms max latency.
836 records sent, 167.1 records/sec (16.32 MB/sec), 51.5 ms avg latency, 317.0 ms max latency.
756 records sent, 151.1 records/sec (14.76 MB/sec), 21.6 ms avg latency, 104.0 ms max latency.
776 records sent, 155.2 records/sec (15.16 MB/sec), 19.4 ms avg latency, 85.0 ms max latency.
816 records sent, 162.8 records/sec (15.90 MB/sec), 21.3 ms avg latency, 109.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 20.0 ms avg latency, 79.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 19.0 ms avg latency, 170.0 ms max latency.
16666 records sent, 133.226748 records/sec (13.01 MB/sec), 325.91 ms avg latency, 8929.00 ms max latency, 29 ms 50th, 2174 ms 95th, 5276 ms 99th, 6447 ms 99.9th.
