producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17759.0 ms avg latency, 17759.0 ms max latency.
69 records sent, 13.3 records/sec (1.30 MB/sec), 7478.2 ms avg latency, 8709.0 ms max latency.
120 records sent, 23.4 records/sec (2.28 MB/sec), 10167.4 ms avg latency, 12114.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 12614.3 ms avg latency, 14277.0 ms max latency.
138 records sent, 27.5 records/sec (2.68 MB/sec), 11566.6 ms avg latency, 13702.0 ms max latency.
168 records sent, 32.6 records/sec (3.18 MB/sec), 10643.7 ms avg latency, 11319.0 ms max latency.
280 records sent, 55.3 records/sec (5.40 MB/sec), 9223.2 ms avg latency, 11479.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 3930.2 ms avg latency, 7002.0 ms max latency.
530 records sent, 105.3 records/sec (10.28 MB/sec), 1259.8 ms avg latency, 2708.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 45.7 ms avg latency, 152.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 34.5 ms avg latency, 147.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 33.2 ms avg latency, 122.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 45.3 ms avg latency, 179.0 ms max latency.
416 records sent, 82.9 records/sec (8.09 MB/sec), 36.9 ms avg latency, 144.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 33.4 ms avg latency, 105.0 ms max latency.
390 records sent, 77.8 records/sec (7.59 MB/sec), 29.9 ms avg latency, 115.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 33.0 ms avg latency, 122.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 32.3 ms avg latency, 156.0 ms max latency.
431 records sent, 85.7 records/sec (8.37 MB/sec), 30.2 ms avg latency, 123.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 26.6 ms avg latency, 94.0 ms max latency.
435 records sent, 87.0 records/sec (8.49 MB/sec), 27.2 ms avg latency, 132.0 ms max latency.
409 records sent, 81.6 records/sec (7.96 MB/sec), 30.9 ms avg latency, 164.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 24.9 ms avg latency, 89.0 ms max latency.
569 records sent, 113.7 records/sec (11.10 MB/sec), 19.2 ms avg latency, 85.0 ms max latency.
8333 records sent, 61.471389 records/sec (6.00 MB/sec), 1493.70 ms avg latency, 17759.00 ms max latency, 33 ms 50th, 10760 ms 95th, 12798 ms 99th, 13911 ms 99.9th.
