producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6846.0 ms avg latency, 6846.0 ms max latency.
89 records sent, 17.5 records/sec (1.71 MB/sec), 7181.7 ms avg latency, 18401.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 9854.9 ms avg latency, 11600.0 ms max latency.
156 records sent, 31.1 records/sec (3.04 MB/sec), 12120.9 ms avg latency, 13599.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 11130.8 ms avg latency, 13303.0 ms max latency.
161 records sent, 32.2 records/sec (3.14 MB/sec), 10659.9 ms avg latency, 11380.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 9336.2 ms avg latency, 10966.0 ms max latency.
467 records sent, 92.8 records/sec (9.07 MB/sec), 4281.9 ms avg latency, 7648.0 ms max latency.
496 records sent, 98.9 records/sec (9.66 MB/sec), 1501.6 ms avg latency, 2887.0 ms max latency.
391 records sent, 78.0 records/sec (7.62 MB/sec), 67.7 ms avg latency, 335.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 39.8 ms avg latency, 160.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 37.0 ms avg latency, 155.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 34.8 ms avg latency, 148.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 35.0 ms avg latency, 149.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 30.1 ms avg latency, 113.0 ms max latency.
407 records sent, 80.7 records/sec (7.88 MB/sec), 33.3 ms avg latency, 133.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 42.3 ms avg latency, 226.0 ms max latency.
416 records sent, 82.6 records/sec (8.07 MB/sec), 35.0 ms avg latency, 204.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 28.5 ms avg latency, 77.0 ms max latency.
419 records sent, 83.6 records/sec (8.17 MB/sec), 33.2 ms avg latency, 193.0 ms max latency.
424 records sent, 84.3 records/sec (8.24 MB/sec), 32.5 ms avg latency, 213.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 30.2 ms avg latency, 165.0 ms max latency.
423 records sent, 84.4 records/sec (8.25 MB/sec), 29.3 ms avg latency, 174.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 19.5 ms avg latency, 82.0 ms max latency.
8333 records sent, 61.567674 records/sec (6.01 MB/sec), 1511.26 ms avg latency, 18401.00 ms max latency, 36 ms 50th, 10571 ms 95th, 12341 ms 99th, 13260 ms 99.9th.
