producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6684.0 ms avg latency, 6684.0 ms max latency.
64 records sent, 12.5 records/sec (1.22 MB/sec), 8834.1 ms avg latency, 17421.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 11607.9 ms avg latency, 13551.0 ms max latency.
186 records sent, 36.8 records/sec (3.60 MB/sec), 13149.5 ms avg latency, 14891.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 10213.3 ms avg latency, 12044.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 10207.1 ms avg latency, 10793.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 6206.7 ms avg latency, 10236.0 ms max latency.
444 records sent, 88.3 records/sec (8.62 MB/sec), 2823.0 ms avg latency, 3642.0 ms max latency.
461 records sent, 91.7 records/sec (8.95 MB/sec), 676.6 ms avg latency, 2054.0 ms max latency.
348 records sent, 69.1 records/sec (6.74 MB/sec), 47.7 ms avg latency, 149.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 43.0 ms avg latency, 154.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 35.1 ms avg latency, 93.0 ms max latency.
376 records sent, 74.5 records/sec (7.28 MB/sec), 35.6 ms avg latency, 132.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 33.6 ms avg latency, 152.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 28.3 ms avg latency, 102.0 ms max latency.
435 records sent, 86.6 records/sec (8.46 MB/sec), 47.0 ms avg latency, 225.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 56.1 ms avg latency, 294.0 ms max latency.
415 records sent, 82.8 records/sec (8.08 MB/sec), 41.1 ms avg latency, 165.0 ms max latency.
425 records sent, 84.7 records/sec (8.27 MB/sec), 32.2 ms avg latency, 164.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 29.3 ms avg latency, 143.0 ms max latency.
447 records sent, 89.4 records/sec (8.73 MB/sec), 29.4 ms avg latency, 108.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 27.1 ms avg latency, 117.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 27.1 ms avg latency, 99.0 ms max latency.
492 records sent, 98.1 records/sec (9.58 MB/sec), 21.0 ms avg latency, 88.0 ms max latency.
8334 records sent, 61.771769 records/sec (6.03 MB/sec), 1453.83 ms avg latency, 17421.00 ms max latency, 37 ms 50th, 10301 ms 95th, 13212 ms 99th, 14568 ms 99.9th.
