producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2632.0 ms avg latency, 2632.0 ms max latency.
679 records sent, 135.6 records/sec (1.32 MB/sec), 4697.0 ms avg latency, 8434.0 ms max latency.
2151 records sent, 427.9 records/sec (4.18 MB/sec), 5153.6 ms avg latency, 7331.0 ms max latency.
1074 records sent, 214.6 records/sec (2.10 MB/sec), 256.0 ms avg latency, 1556.0 ms max latency.
830 records sent, 165.5 records/sec (1.62 MB/sec), 11.6 ms avg latency, 90.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 61.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.0 ms avg latency, 49.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 68.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 52.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.9 ms avg latency, 64.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 67.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.7 ms avg latency, 32.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.1 ms avg latency, 84.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.6 ms avg latency, 39.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.1 ms avg latency, 31.0 ms max latency.
831 records sent, 165.6 records/sec (1.62 MB/sec), 6.9 ms avg latency, 44.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.2 ms avg latency, 37.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.4 ms avg latency, 76.0 ms max latency.
16666 records sent, 165.896874 records/sec (1.62 MB/sec), 879.14 ms avg latency, 8434.00 ms max latency, 8 ms 50th, 6273 ms 95th, 7015 ms 99th, 7226 ms 99.9th.
