producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7033.0 ms avg latency, 7033.0 ms max latency.
1004 records sent, 200.8 records/sec (1.96 MB/sec), 224.7 ms avg latency, 778.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 24.0 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.4 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 9.7 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 38.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 11.8 ms avg latency, 40.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.2 ms avg latency, 40.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.2 ms avg latency, 39.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.5 ms avg latency, 68.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 10.9 ms avg latency, 20.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.2 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.9 ms avg latency, 24.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.0 ms avg latency, 28.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.0 ms avg latency, 19.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.1 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 9.6 ms avg latency, 20.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 7.6 ms avg latency, 14.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 8.3 ms avg latency, 17.0 ms max latency.
8333 records sent, 82.948437 records/sec (0.81 MB/sec), 37.92 ms avg latency, 7033.00 ms max latency, 11 ms 50th, 199 ms 95th, 540 ms 99th, 746 ms 99.9th.
