producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2044 records sent, 408.7 records/sec (39.91 MB/sec), 275.9 ms avg latency, 1473.0 ms max latency.
4246 records sent, 848.0 records/sec (82.81 MB/sec), 7.4 ms avg latency, 46.0 ms max latency.
4672 records sent, 934.4 records/sec (91.25 MB/sec), 6.6 ms avg latency, 45.0 ms max latency.
4697 records sent, 938.8 records/sec (91.68 MB/sec), 7.8 ms avg latency, 89.0 ms max latency.
5209 records sent, 1041.8 records/sec (101.74 MB/sec), 5.8 ms avg latency, 56.0 ms max latency.
6639 records sent, 1327.5 records/sec (129.64 MB/sec), 7.7 ms avg latency, 87.0 ms max latency.
6499 records sent, 1299.8 records/sec (126.93 MB/sec), 8.7 ms avg latency, 103.0 ms max latency.
6015 records sent, 1203.0 records/sec (117.48 MB/sec), 10.1 ms avg latency, 216.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 5.6 ms avg latency, 87.0 ms max latency.
4923 records sent, 984.6 records/sec (96.15 MB/sec), 5.9 ms avg latency, 71.0 ms max latency.
5082 records sent, 1016.2 records/sec (99.24 MB/sec), 6.2 ms avg latency, 90.0 ms max latency.
5006 records sent, 1001.2 records/sec (97.77 MB/sec), 6.4 ms avg latency, 79.0 ms max latency.
4998 records sent, 999.6 records/sec (97.62 MB/sec), 13.9 ms avg latency, 367.0 ms max latency.
4994 records sent, 998.8 records/sec (97.54 MB/sec), 5.8 ms avg latency, 41.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 5.4 ms avg latency, 93.0 ms max latency.
5011 records sent, 1002.2 records/sec (97.87 MB/sec), 5.3 ms avg latency, 99.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 5.9 ms avg latency, 148.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 5.1 ms avg latency, 85.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 6.1 ms avg latency, 166.0 ms max latency.
100000 records sent, 999.650122 records/sec (97.62 MB/sec), 12.46 ms avg latency, 1473.00 ms max latency, 4 ms 50th, 24 ms 95th, 167 ms 99th, 958 ms 99.9th.
