producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 10125.0 ms avg latency, 10125.0 ms max latency.
217 records sent, 42.5 records/sec (4.15 MB/sec), 1045.2 ms avg latency, 2223.0 ms max latency.
218 records sent, 43.5 records/sec (4.25 MB/sec), 185.7 ms avg latency, 372.0 ms max latency.
206 records sent, 40.9 records/sec (4.00 MB/sec), 139.7 ms avg latency, 456.0 ms max latency.
275 records sent, 54.3 records/sec (5.30 MB/sec), 72.1 ms avg latency, 254.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 78.5 ms avg latency, 300.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 45.4 ms avg latency, 159.0 ms max latency.
401 records sent, 79.1 records/sec (7.73 MB/sec), 50.9 ms avg latency, 226.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 40.2 ms avg latency, 180.0 ms max latency.
339 records sent, 66.9 records/sec (6.53 MB/sec), 42.6 ms avg latency, 188.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 51.2 ms avg latency, 212.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 48.8 ms avg latency, 191.0 ms max latency.
298 records sent, 58.8 records/sec (5.74 MB/sec), 71.7 ms avg latency, 408.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 49.7 ms avg latency, 202.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 51.0 ms avg latency, 246.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 51.4 ms avg latency, 199.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 53.6 ms avg latency, 221.0 ms max latency.
287 records sent, 56.3 records/sec (5.50 MB/sec), 51.6 ms avg latency, 202.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 56.9 ms avg latency, 267.0 ms max latency.
273 records sent, 53.7 records/sec (5.24 MB/sec), 124.9 ms avg latency, 575.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 37.1 ms avg latency, 164.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 36.6 ms avg latency, 127.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 52.8 ms avg latency, 182.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 48.2 ms avg latency, 182.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 42.2 ms avg latency, 140.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 54.6 ms avg latency, 248.0 ms max latency.
318 records sent, 62.9 records/sec (6.14 MB/sec), 41.9 ms avg latency, 196.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 40.6 ms avg latency, 261.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 41.4 ms avg latency, 292.0 ms max latency.
8333 records sent, 54.385141 records/sec (5.31 MB/sec), 85.01 ms avg latency, 10125.00 ms max latency, 41 ms 50th, 208 ms 95th, 1208 ms 99th, 1914 ms 99.9th.
