producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9001.0 ms avg latency, 9001.0 ms max latency.
212 records sent, 42.1 records/sec (4.11 MB/sec), 615.7 ms avg latency, 1685.0 ms max latency.
200 records sent, 39.0 records/sec (3.81 MB/sec), 147.6 ms avg latency, 435.0 ms max latency.
238 records sent, 47.2 records/sec (4.61 MB/sec), 94.3 ms avg latency, 290.0 ms max latency.
251 records sent, 49.9 records/sec (4.87 MB/sec), 89.0 ms avg latency, 230.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 64.3 ms avg latency, 198.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 48.7 ms avg latency, 182.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 68.5 ms avg latency, 343.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 48.7 ms avg latency, 216.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 47.1 ms avg latency, 188.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 52.2 ms avg latency, 206.0 ms max latency.
299 records sent, 59.4 records/sec (5.80 MB/sec), 41.7 ms avg latency, 169.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 53.9 ms avg latency, 162.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 54.6 ms avg latency, 204.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 55.6 ms avg latency, 263.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 40.3 ms avg latency, 209.0 ms max latency.
285 records sent, 55.8 records/sec (5.45 MB/sec), 50.5 ms avg latency, 194.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 44.2 ms avg latency, 184.0 ms max latency.
297 records sent, 58.2 records/sec (5.69 MB/sec), 61.4 ms avg latency, 276.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 137.0 ms avg latency, 704.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 52.5 ms avg latency, 199.0 ms max latency.
288 records sent, 57.3 records/sec (5.59 MB/sec), 48.4 ms avg latency, 219.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 41.4 ms avg latency, 177.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 45.0 ms avg latency, 141.0 ms max latency.
259 records sent, 51.3 records/sec (5.01 MB/sec), 43.2 ms avg latency, 167.0 ms max latency.
310 records sent, 61.3 records/sec (5.98 MB/sec), 40.9 ms avg latency, 158.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 42.6 ms avg latency, 152.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 46.0 ms avg latency, 225.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 43.1 ms avg latency, 243.0 ms max latency.
8333 records sent, 54.573556 records/sec (5.33 MB/sec), 72.74 ms avg latency, 9001.00 ms max latency, 42 ms 50th, 187 ms 95th, 659 ms 99th, 1564 ms 99.9th.
