producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9387.0 ms avg latency, 9387.0 ms max latency.
195 records sent, 38.9 records/sec (3.79 MB/sec), 1116.6 ms avg latency, 1890.0 ms max latency.
220 records sent, 43.9 records/sec (4.29 MB/sec), 221.6 ms avg latency, 614.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 131.0 ms avg latency, 330.0 ms max latency.
263 records sent, 51.8 records/sec (5.06 MB/sec), 99.3 ms avg latency, 348.0 ms max latency.
291 records sent, 57.7 records/sec (5.64 MB/sec), 110.5 ms avg latency, 416.0 ms max latency.
281 records sent, 55.3 records/sec (5.40 MB/sec), 46.1 ms avg latency, 215.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 53.3 ms avg latency, 225.0 ms max latency.
303 records sent, 60.5 records/sec (5.90 MB/sec), 51.0 ms avg latency, 222.0 ms max latency.
358 records sent, 70.9 records/sec (6.93 MB/sec), 43.3 ms avg latency, 179.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 48.8 ms avg latency, 174.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 43.9 ms avg latency, 209.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 70.9 ms avg latency, 358.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 47.7 ms avg latency, 168.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 60.1 ms avg latency, 256.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 47.1 ms avg latency, 210.0 ms max latency.
281 records sent, 55.9 records/sec (5.46 MB/sec), 46.6 ms avg latency, 241.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 48.6 ms avg latency, 283.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 40.4 ms avg latency, 165.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 145.0 ms avg latency, 740.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 41.7 ms avg latency, 159.0 ms max latency.
300 records sent, 59.2 records/sec (5.78 MB/sec), 45.3 ms avg latency, 273.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 44.7 ms avg latency, 168.0 ms max latency.
322 records sent, 63.4 records/sec (6.19 MB/sec), 42.2 ms avg latency, 168.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 39.5 ms avg latency, 122.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 41.9 ms avg latency, 207.0 ms max latency.
300 records sent, 58.9 records/sec (5.75 MB/sec), 39.6 ms avg latency, 164.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 37.5 ms avg latency, 232.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 41.9 ms avg latency, 294.0 ms max latency.
8333 records sent, 54.171596 records/sec (5.29 MB/sec), 86.46 ms avg latency, 9387.00 ms max latency, 40 ms 50th, 233 ms 95th, 1334 ms 99th, 1736 ms 99.9th.
