producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8664.0 ms avg latency, 8664.0 ms max latency.
212 records sent, 40.8 records/sec (3.98 MB/sec), 1048.4 ms avg latency, 2445.0 ms max latency.
210 records sent, 41.8 records/sec (4.09 MB/sec), 190.1 ms avg latency, 440.0 ms max latency.
228 records sent, 45.6 records/sec (4.45 MB/sec), 141.5 ms avg latency, 374.0 ms max latency.
229 records sent, 45.3 records/sec (4.42 MB/sec), 114.9 ms avg latency, 321.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 78.2 ms avg latency, 217.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 59.2 ms avg latency, 169.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 52.6 ms avg latency, 175.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 42.8 ms avg latency, 198.0 ms max latency.
359 records sent, 71.0 records/sec (6.93 MB/sec), 47.9 ms avg latency, 221.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 43.4 ms avg latency, 247.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 49.3 ms avg latency, 126.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 59.8 ms avg latency, 221.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 60.9 ms avg latency, 236.0 ms max latency.
341 records sent, 66.8 records/sec (6.53 MB/sec), 65.6 ms avg latency, 285.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 51.7 ms avg latency, 206.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 45.7 ms avg latency, 156.0 ms max latency.
297 records sent, 58.5 records/sec (5.71 MB/sec), 46.5 ms avg latency, 225.0 ms max latency.
304 records sent, 59.4 records/sec (5.80 MB/sec), 51.8 ms avg latency, 198.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 112.7 ms avg latency, 571.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 62.1 ms avg latency, 560.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 46.6 ms avg latency, 197.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 40.1 ms avg latency, 193.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 42.0 ms avg latency, 159.0 ms max latency.
298 records sent, 59.2 records/sec (5.79 MB/sec), 49.1 ms avg latency, 157.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 44.5 ms avg latency, 245.0 ms max latency.
329 records sent, 65.5 records/sec (6.39 MB/sec), 35.8 ms avg latency, 127.0 ms max latency.
295 records sent, 58.9 records/sec (5.76 MB/sec), 44.2 ms avg latency, 200.0 ms max latency.
318 records sent, 62.7 records/sec (6.12 MB/sec), 45.1 ms avg latency, 323.0 ms max latency.
8333 records sent, 54.448038 records/sec (5.32 MB/sec), 86.52 ms avg latency, 8664.00 ms max latency, 43 ms 50th, 214 ms 95th, 1249 ms 99th, 2145 ms 99.9th.
