producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14273.0 ms avg latency, 14273.0 ms max latency.
1611 records sent, 321.4 records/sec (0.31 MB/sec), 2454.8 ms avg latency, 3878.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 32.5 ms avg latency, 82.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.4 ms avg latency, 58.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 67.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.5 ms avg latency, 28.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.3 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 34.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 33.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.9 ms avg latency, 29.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 41.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 20.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 21.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 27.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 10.6 ms avg latency, 61.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 10.3 ms avg latency, 19.0 ms max latency.
8333 records sent, 82.935228 records/sec (0.08 MB/sec), 487.05 ms avg latency, 14273.00 ms max latency, 13 ms 50th, 3332 ms 95th, 3764 ms 99th, 3877 ms 99.9th.
