producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
17 records sent, 3.4 records/sec (0.33 MB/sec), 814.8 ms avg latency, 4458.0 ms max latency.
588 records sent, 116.3 records/sec (11.35 MB/sec), 680.8 ms avg latency, 1151.0 ms max latency.
675 records sent, 134.8 records/sec (13.17 MB/sec), 94.8 ms avg latency, 451.0 ms max latency.
760 records sent, 151.7 records/sec (14.81 MB/sec), 28.7 ms avg latency, 120.0 ms max latency.
791 records sent, 157.0 records/sec (15.33 MB/sec), 24.5 ms avg latency, 96.0 ms max latency.
740 records sent, 147.6 records/sec (14.42 MB/sec), 23.1 ms avg latency, 105.0 ms max latency.
694 records sent, 137.8 records/sec (13.46 MB/sec), 22.9 ms avg latency, 91.0 ms max latency.
722 records sent, 144.3 records/sec (14.09 MB/sec), 27.0 ms avg latency, 99.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 21.0 ms avg latency, 69.0 ms max latency.
708 records sent, 141.6 records/sec (13.83 MB/sec), 22.1 ms avg latency, 127.0 ms max latency.
677 records sent, 135.1 records/sec (13.19 MB/sec), 22.1 ms avg latency, 79.0 ms max latency.
753 records sent, 150.6 records/sec (14.71 MB/sec), 23.2 ms avg latency, 93.0 ms max latency.
747 records sent, 148.4 records/sec (14.50 MB/sec), 28.7 ms avg latency, 130.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 23.4 ms avg latency, 90.0 ms max latency.
770 records sent, 153.8 records/sec (15.02 MB/sec), 19.4 ms avg latency, 83.0 ms max latency.
568 records sent, 113.5 records/sec (11.08 MB/sec), 1320.6 ms avg latency, 2900.0 ms max latency.
983 records sent, 196.4 records/sec (19.18 MB/sec), 334.1 ms avg latency, 2633.0 ms max latency.
767 records sent, 153.4 records/sec (14.98 MB/sec), 21.9 ms avg latency, 247.0 ms max latency.
748 records sent, 149.5 records/sec (14.60 MB/sec), 19.0 ms avg latency, 84.0 ms max latency.
710 records sent, 141.9 records/sec (13.85 MB/sec), 20.5 ms avg latency, 178.0 ms max latency.
863 records sent, 172.6 records/sec (16.86 MB/sec), 22.6 ms avg latency, 118.0 ms max latency.
795 records sent, 158.9 records/sec (15.52 MB/sec), 20.8 ms avg latency, 101.0 ms max latency.
854 records sent, 170.2 records/sec (16.62 MB/sec), 19.9 ms avg latency, 89.0 ms max latency.
16666 records sent, 142.775146 records/sec (13.94 MB/sec), 112.20 ms avg latency, 4458.00 ms max latency, 19 ms 50th, 758 ms 95th, 2301 ms 99th, 2689 ms 99.9th.
