producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 4963.0 ms avg latency, 4963.0 ms max latency.
531 records sent, 105.8 records/sec (10.33 MB/sec), 785.0 ms avg latency, 1287.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 61.3 ms avg latency, 239.0 ms max latency.
715 records sent, 142.7 records/sec (13.94 MB/sec), 27.5 ms avg latency, 101.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 26.4 ms avg latency, 106.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 24.5 ms avg latency, 117.0 ms max latency.
773 records sent, 154.1 records/sec (15.05 MB/sec), 24.5 ms avg latency, 83.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 21.5 ms avg latency, 89.0 ms max latency.
702 records sent, 139.8 records/sec (13.65 MB/sec), 26.3 ms avg latency, 129.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 24.1 ms avg latency, 130.0 ms max latency.
778 records sent, 154.2 records/sec (15.06 MB/sec), 23.7 ms avg latency, 91.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 22.3 ms avg latency, 91.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 33.0 ms avg latency, 140.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 20.7 ms avg latency, 83.0 ms max latency.
692 records sent, 137.8 records/sec (13.46 MB/sec), 21.4 ms avg latency, 100.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 767.4 ms avg latency, 2679.0 ms max latency.
968 records sent, 192.4 records/sec (18.79 MB/sec), 874.1 ms avg latency, 3120.0 ms max latency.
910 records sent, 181.9 records/sec (17.76 MB/sec), 27.7 ms avg latency, 108.0 ms max latency.
696 records sent, 138.7 records/sec (13.54 MB/sec), 18.7 ms avg latency, 107.0 ms max latency.
756 records sent, 151.1 records/sec (14.75 MB/sec), 20.0 ms avg latency, 107.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 22.8 ms avg latency, 94.0 ms max latency.
936 records sent, 187.1 records/sec (18.27 MB/sec), 28.9 ms avg latency, 212.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 18.7 ms avg latency, 87.0 ms max latency.
16667 records sent, 142.919618 records/sec (13.96 MB/sec), 119.46 ms avg latency, 4963.00 ms max latency, 19 ms 50th, 807 ms 95th, 2592 ms 99th, 3022 ms 99.9th.
