producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9355.0 ms avg latency, 9355.0 ms max latency.
1198 records sent, 239.3 records/sec (0.23 MB/sec), 606.3 ms avg latency, 1247.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 26.7 ms avg latency, 163.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 14.4 ms avg latency, 105.0 ms max latency.
414 records sent, 82.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 96.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 17.4 ms avg latency, 118.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 85.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 84.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 72.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 73.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 60.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 104.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.0 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.9 ms avg latency, 67.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 145.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.6 ms avg latency, 119.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 82.0 ms max latency.
408 records sent, 80.7 records/sec (0.08 MB/sec), 11.5 ms avg latency, 111.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 16.4 ms avg latency, 126.0 ms max latency.
8333 records sent, 82.911298 records/sec (0.08 MB/sec), 101.64 ms avg latency, 9355.00 ms max latency, 12 ms 50th, 853 ms 95th, 1150 ms 99th, 1247 ms 99.9th.
