producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9277.0 ms avg latency, 9277.0 ms max latency.
1203 records sent, 239.4 records/sec (0.23 MB/sec), 562.2 ms avg latency, 1243.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 30.4 ms avg latency, 121.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 65.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.1 ms avg latency, 81.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 19.1 ms avg latency, 124.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 85.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 68.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 74.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 14.6 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 70.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 139.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 102.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 17.5 ms avg latency, 117.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 14.7 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 83.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 83.0 ms max latency.
8334 records sent, 83.849807 records/sec (0.08 MB/sec), 95.94 ms avg latency, 9277.00 ms max latency, 12 ms 50th, 822 ms 95th, 1044 ms 99th, 1207 ms 99.9th.
