producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8483.0 ms avg latency, 8483.0 ms max latency.
1150 records sent, 229.7 records/sec (0.22 MB/sec), 455.8 ms avg latency, 1150.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 29.3 ms avg latency, 144.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 71.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 77.0 ms max latency.
420 records sent, 82.5 records/sec (0.08 MB/sec), 16.9 ms avg latency, 114.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 17.4 ms avg latency, 115.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 79.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 69.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 14.9 ms avg latency, 103.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 106.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.6 ms avg latency, 133.0 ms max latency.
418 records sent, 82.8 records/sec (0.08 MB/sec), 16.7 ms avg latency, 112.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 127.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 93.0 ms max latency.
417 records sent, 82.4 records/sec (0.08 MB/sec), 16.2 ms avg latency, 104.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 13.8 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 89.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 80.0 ms max latency.
8334 records sent, 83.709157 records/sec (0.08 MB/sec), 77.84 ms avg latency, 8483.00 ms max latency, 12 ms 50th, 592 ms 95th, 1022 ms 99th, 1114 ms 99.9th.
