producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
13 records sent, 2.6 records/sec (0.03 MB/sec), 894.8 ms avg latency, 4870.0 ms max latency.
1654 records sent, 330.4 records/sec (3.23 MB/sec), 252.0 ms avg latency, 851.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.6 ms avg latency, 53.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 11.5 ms avg latency, 82.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 10.5 ms avg latency, 47.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 12.0 ms avg latency, 71.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.5 ms avg latency, 52.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 9.4 ms avg latency, 39.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.4 ms avg latency, 121.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 11.2 ms avg latency, 61.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.1 ms avg latency, 44.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.4 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.9 ms avg latency, 21.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.3 ms avg latency, 27.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 6.8 ms avg latency, 28.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.7 ms avg latency, 20.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.2 ms avg latency, 48.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 7.2 ms avg latency, 32.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.1 ms avg latency, 32.0 ms max latency.
16666 records sent, 165.779710 records/sec (1.62 MB/sec), 33.77 ms avg latency, 4870.00 ms max latency, 7 ms 50th, 220 ms 95th, 565 ms 99th, 799 ms 99.9th.
