producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9520.0 ms avg latency, 9520.0 ms max latency.
1205 records sent, 239.6 records/sec (2.34 MB/sec), 382.9 ms avg latency, 1087.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 51.9 ms avg latency, 187.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 31.1 ms avg latency, 125.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.0 ms avg latency, 87.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.7 ms avg latency, 54.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 21.7 ms avg latency, 130.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 22.8 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.2 ms avg latency, 108.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 22.4 ms avg latency, 105.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.9 ms avg latency, 127.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
415 records sent, 82.1 records/sec (0.80 MB/sec), 22.4 ms avg latency, 98.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 20.6 ms avg latency, 129.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 20.2 ms avg latency, 95.0 ms max latency.
421 records sent, 83.6 records/sec (0.82 MB/sec), 22.4 ms avg latency, 114.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 20.5 ms avg latency, 94.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.8 ms avg latency, 141.0 ms max latency.
8333 records sent, 82.735956 records/sec (0.81 MB/sec), 76.71 ms avg latency, 9520.00 ms max latency, 19 ms 50th, 481 ms 95th, 677 ms 99th, 1017 ms 99.9th.
