producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4012.0 ms avg latency, 4012.0 ms max latency.
1878 records sent, 374.9 records/sec (0.37 MB/sec), 4012.1 ms avg latency, 17390.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 35.1 ms avg latency, 105.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 19.4 ms avg latency, 65.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 16.8 ms avg latency, 61.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.1 ms avg latency, 43.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 36.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 38.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 41.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 30.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 33.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.1 ms avg latency, 17.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 11.3 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 29.0 ms max latency.
8334 records sent, 83.817761 records/sec (0.08 MB/sec), 916.79 ms avg latency, 17390.00 ms max latency, 16 ms 50th, 5384 ms 95th, 6194 ms 99th, 6313 ms 99.9th.
