producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8692.0 ms avg latency, 8692.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 4066.4 ms avg latency, 5200.0 ms max latency.
372 records sent, 73.8 records/sec (7.20 MB/sec), 3046.0 ms avg latency, 3883.0 ms max latency.
1002 records sent, 200.1 records/sec (19.54 MB/sec), 1128.5 ms avg latency, 3974.0 ms max latency.
768 records sent, 152.8 records/sec (14.93 MB/sec), 33.5 ms avg latency, 145.0 ms max latency.
792 records sent, 157.9 records/sec (15.42 MB/sec), 27.0 ms avg latency, 154.0 ms max latency.
804 records sent, 160.5 records/sec (15.67 MB/sec), 21.8 ms avg latency, 98.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 18.4 ms avg latency, 59.0 ms max latency.
826 records sent, 164.9 records/sec (16.10 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 14.8 ms avg latency, 96.0 ms max latency.
860 records sent, 171.9 records/sec (16.79 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
867 records sent, 172.0 records/sec (16.79 MB/sec), 13.4 ms avg latency, 61.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 12.5 ms avg latency, 62.0 ms max latency.
916 records sent, 183.1 records/sec (17.88 MB/sec), 17.4 ms avg latency, 141.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 13.2 ms avg latency, 119.0 ms max latency.
879 records sent, 175.6 records/sec (17.15 MB/sec), 17.8 ms avg latency, 164.0 ms max latency.
879 records sent, 175.1 records/sec (17.10 MB/sec), 12.3 ms avg latency, 98.0 ms max latency.
913 records sent, 182.5 records/sec (17.82 MB/sec), 12.3 ms avg latency, 92.0 ms max latency.
984 records sent, 196.7 records/sec (19.21 MB/sec), 18.1 ms avg latency, 132.0 ms max latency.
911 records sent, 182.2 records/sec (17.79 MB/sec), 10.4 ms avg latency, 51.0 ms max latency.
1036 records sent, 207.2 records/sec (20.23 MB/sec), 14.1 ms avg latency, 94.0 ms max latency.
16667 records sent, 151.799701 records/sec (14.82 MB/sec), 235.77 ms avg latency, 8692.00 ms max latency, 13 ms 50th, 2301 ms 95th, 4323 ms 99th, 4990 ms 99.9th.
