producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8599.0 ms avg latency, 8599.0 ms max latency.
155 records sent, 30.1 records/sec (2.94 MB/sec), 4509.3 ms avg latency, 6260.0 ms max latency.
628 records sent, 125.2 records/sec (12.22 MB/sec), 3094.7 ms avg latency, 6763.0 ms max latency.
1009 records sent, 201.8 records/sec (19.71 MB/sec), 780.9 ms avg latency, 1529.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 40.6 ms avg latency, 250.0 ms max latency.
759 records sent, 151.6 records/sec (14.80 MB/sec), 22.4 ms avg latency, 106.0 ms max latency.
783 records sent, 156.4 records/sec (15.28 MB/sec), 22.2 ms avg latency, 85.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 21.7 ms avg latency, 134.0 ms max latency.
853 records sent, 170.0 records/sec (16.60 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
867 records sent, 173.3 records/sec (16.92 MB/sec), 16.8 ms avg latency, 136.0 ms max latency.
832 records sent, 166.1 records/sec (16.22 MB/sec), 24.2 ms avg latency, 189.0 ms max latency.
843 records sent, 168.3 records/sec (16.44 MB/sec), 12.9 ms avg latency, 50.0 ms max latency.
876 records sent, 174.7 records/sec (17.07 MB/sec), 12.4 ms avg latency, 47.0 ms max latency.
868 records sent, 173.6 records/sec (16.95 MB/sec), 11.8 ms avg latency, 53.0 ms max latency.
901 records sent, 179.6 records/sec (17.54 MB/sec), 15.2 ms avg latency, 142.0 ms max latency.
868 records sent, 173.6 records/sec (16.95 MB/sec), 19.2 ms avg latency, 174.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 11.8 ms avg latency, 70.0 ms max latency.
962 records sent, 192.0 records/sec (18.75 MB/sec), 15.2 ms avg latency, 86.0 ms max latency.
890 records sent, 177.7 records/sec (17.36 MB/sec), 11.0 ms avg latency, 50.0 ms max latency.
982 records sent, 195.8 records/sec (19.12 MB/sec), 21.8 ms avg latency, 162.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 10.5 ms avg latency, 56.0 ms max latency.
16667 records sent, 151.291245 records/sec (14.77 MB/sec), 222.07 ms avg latency, 8599.00 ms max latency, 13 ms 50th, 1323 ms 95th, 5019 ms 99th, 6339 ms 99.9th.
