producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9558.0 ms avg latency, 9558.0 ms max latency.
116 records sent, 22.5 records/sec (2.20 MB/sec), 4956.6 ms avg latency, 6339.0 ms max latency.
294 records sent, 58.3 records/sec (5.70 MB/sec), 5327.4 ms avg latency, 7019.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 5023.4 ms avg latency, 5578.0 ms max latency.
710 records sent, 141.4 records/sec (13.81 MB/sec), 1838.8 ms avg latency, 4880.0 ms max latency.
631 records sent, 125.5 records/sec (12.26 MB/sec), 92.0 ms avg latency, 470.0 ms max latency.
547 records sent, 109.3 records/sec (10.68 MB/sec), 52.6 ms avg latency, 219.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 52.1 ms avg latency, 188.0 ms max latency.
630 records sent, 124.7 records/sec (12.17 MB/sec), 53.4 ms avg latency, 328.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 139.0 ms avg latency, 783.0 ms max latency.
620 records sent, 123.1 records/sec (12.03 MB/sec), 38.9 ms avg latency, 165.0 ms max latency.
568 records sent, 113.2 records/sec (11.06 MB/sec), 38.7 ms avg latency, 141.0 ms max latency.
589 records sent, 116.4 records/sec (11.37 MB/sec), 35.7 ms avg latency, 107.0 ms max latency.
633 records sent, 126.4 records/sec (12.35 MB/sec), 42.2 ms avg latency, 164.0 ms max latency.
624 records sent, 124.0 records/sec (12.11 MB/sec), 35.4 ms avg latency, 150.0 ms max latency.
588 records sent, 117.4 records/sec (11.46 MB/sec), 41.9 ms avg latency, 173.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 33.2 ms avg latency, 150.0 ms max latency.
632 records sent, 126.3 records/sec (12.33 MB/sec), 32.5 ms avg latency, 109.0 ms max latency.
659 records sent, 131.5 records/sec (12.84 MB/sec), 36.6 ms avg latency, 167.0 ms max latency.
510 records sent, 98.9 records/sec (9.66 MB/sec), 67.4 ms avg latency, 783.0 ms max latency.
711 records sent, 141.6 records/sec (13.83 MB/sec), 578.9 ms avg latency, 1924.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 33.7 ms avg latency, 185.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 33.2 ms avg latency, 170.0 ms max latency.
636 records sent, 127.0 records/sec (12.41 MB/sec), 31.6 ms avg latency, 148.0 ms max latency.
626 records sent, 125.1 records/sec (12.21 MB/sec), 25.3 ms avg latency, 100.0 ms max latency.
643 records sent, 128.2 records/sec (12.52 MB/sec), 29.3 ms avg latency, 128.0 ms max latency.
694 records sent, 138.1 records/sec (13.48 MB/sec), 31.0 ms avg latency, 175.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 30.8 ms avg latency, 110.0 ms max latency.
842 records sent, 168.0 records/sec (16.40 MB/sec), 25.6 ms avg latency, 108.0 ms max latency.
16667 records sent, 110.524606 records/sec (10.79 MB/sec), 353.96 ms avg latency, 9558.00 ms max latency, 32 ms 50th, 2980 ms 95th, 5567 ms 99th, 6325 ms 99.9th.
