producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2795.0 ms avg latency, 2795.0 ms max latency.
198 records sent, 39.0 records/sec (3.81 MB/sec), 4335.0 ms avg latency, 10078.0 ms max latency.
446 records sent, 88.7 records/sec (8.66 MB/sec), 3597.1 ms avg latency, 6076.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 864.5 ms avg latency, 2136.0 ms max latency.
513 records sent, 102.3 records/sec (9.99 MB/sec), 53.0 ms avg latency, 203.0 ms max latency.
531 records sent, 106.0 records/sec (10.35 MB/sec), 37.5 ms avg latency, 145.0 ms max latency.
530 records sent, 105.7 records/sec (10.33 MB/sec), 53.3 ms avg latency, 216.0 ms max latency.
587 records sent, 117.3 records/sec (11.45 MB/sec), 52.5 ms avg latency, 243.0 ms max latency.
552 records sent, 110.4 records/sec (10.78 MB/sec), 43.5 ms avg latency, 117.0 ms max latency.
574 records sent, 114.5 records/sec (11.18 MB/sec), 46.6 ms avg latency, 142.0 ms max latency.
632 records sent, 126.0 records/sec (12.30 MB/sec), 39.7 ms avg latency, 169.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 39.7 ms avg latency, 205.0 ms max latency.
605 records sent, 119.5 records/sec (11.67 MB/sec), 38.7 ms avg latency, 168.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 35.5 ms avg latency, 154.0 ms max latency.
617 records sent, 123.1 records/sec (12.02 MB/sec), 37.2 ms avg latency, 156.0 ms max latency.
598 records sent, 119.5 records/sec (11.67 MB/sec), 36.9 ms avg latency, 173.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 42.7 ms avg latency, 189.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 36.7 ms avg latency, 121.0 ms max latency.
634 records sent, 126.1 records/sec (12.32 MB/sec), 32.8 ms avg latency, 158.0 ms max latency.
552 records sent, 107.7 records/sec (10.51 MB/sec), 175.0 ms avg latency, 1428.0 ms max latency.
742 records sent, 148.4 records/sec (14.49 MB/sec), 519.1 ms avg latency, 1804.0 ms max latency.
713 records sent, 141.9 records/sec (13.85 MB/sec), 29.6 ms avg latency, 119.0 ms max latency.
607 records sent, 120.8 records/sec (11.79 MB/sec), 32.5 ms avg latency, 136.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 33.4 ms avg latency, 149.0 ms max latency.
618 records sent, 123.2 records/sec (12.03 MB/sec), 28.2 ms avg latency, 92.0 ms max latency.
672 records sent, 133.3 records/sec (13.02 MB/sec), 29.8 ms avg latency, 141.0 ms max latency.
726 records sent, 144.9 records/sec (14.15 MB/sec), 29.1 ms avg latency, 128.0 ms max latency.
699 records sent, 139.6 records/sec (13.64 MB/sec), 27.6 ms avg latency, 100.0 ms max latency.
16666 records sent, 111.840339 records/sec (10.92 MB/sec), 240.42 ms avg latency, 10078.00 ms max latency, 32 ms 50th, 1498 ms 95th, 4556 ms 99th, 5228 ms 99.9th.
