producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2527.0 ms avg latency, 2527.0 ms max latency.
154 records sent, 30.8 records/sec (3.01 MB/sec), 4278.9 ms avg latency, 9387.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 4177.5 ms avg latency, 5857.0 ms max latency.
598 records sent, 119.1 records/sec (11.63 MB/sec), 2029.6 ms avg latency, 3084.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 195.7 ms avg latency, 1085.0 ms max latency.
487 records sent, 96.9 records/sec (9.46 MB/sec), 46.8 ms avg latency, 142.0 ms max latency.
536 records sent, 106.9 records/sec (10.44 MB/sec), 48.7 ms avg latency, 187.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 50.9 ms avg latency, 298.0 ms max latency.
577 records sent, 115.2 records/sec (11.25 MB/sec), 48.6 ms avg latency, 225.0 ms max latency.
613 records sent, 122.4 records/sec (11.95 MB/sec), 58.6 ms avg latency, 234.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 37.2 ms avg latency, 129.0 ms max latency.
647 records sent, 129.1 records/sec (12.61 MB/sec), 44.1 ms avg latency, 252.0 ms max latency.
646 records sent, 129.1 records/sec (12.61 MB/sec), 40.5 ms avg latency, 165.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 34.4 ms avg latency, 110.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 32.7 ms avg latency, 144.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 36.1 ms avg latency, 150.0 ms max latency.
649 records sent, 129.8 records/sec (12.67 MB/sec), 36.4 ms avg latency, 140.0 ms max latency.
648 records sent, 129.1 records/sec (12.60 MB/sec), 32.6 ms avg latency, 131.0 ms max latency.
668 records sent, 132.3 records/sec (12.92 MB/sec), 35.7 ms avg latency, 107.0 ms max latency.
606 records sent, 118.3 records/sec (11.55 MB/sec), 63.0 ms avg latency, 405.0 ms max latency.
650 records sent, 129.4 records/sec (12.63 MB/sec), 618.0 ms avg latency, 1829.0 ms max latency.
716 records sent, 143.0 records/sec (13.96 MB/sec), 45.8 ms avg latency, 197.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 31.2 ms avg latency, 134.0 ms max latency.
654 records sent, 130.7 records/sec (12.76 MB/sec), 28.6 ms avg latency, 109.0 ms max latency.
622 records sent, 124.3 records/sec (12.13 MB/sec), 30.8 ms avg latency, 148.0 ms max latency.
624 records sent, 124.5 records/sec (12.16 MB/sec), 28.3 ms avg latency, 90.0 ms max latency.
725 records sent, 144.5 records/sec (14.11 MB/sec), 33.5 ms avg latency, 156.0 ms max latency.
693 records sent, 138.4 records/sec (13.52 MB/sec), 31.6 ms avg latency, 135.0 ms max latency.
16667 records sent, 112.052332 records/sec (10.94 MB/sec), 277.72 ms avg latency, 9387.00 ms max latency, 33 ms 50th, 2344 ms 95th, 4719 ms 99th, 5387 ms 99.9th.
