producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9350.0 ms avg latency, 9350.0 ms max latency.
1212 records sent, 241.2 records/sec (2.36 MB/sec), 584.0 ms avg latency, 1681.0 ms max latency.
425 records sent, 85.0 records/sec (0.83 MB/sec), 43.7 ms avg latency, 164.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 22.9 ms avg latency, 94.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 16.6 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.9 ms avg latency, 117.0 ms max latency.
424 records sent, 84.5 records/sec (0.82 MB/sec), 22.2 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 20.0 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 23.5 ms avg latency, 87.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 25.5 ms avg latency, 212.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 20.9 ms avg latency, 92.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 19.8 ms avg latency, 75.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 18.5 ms avg latency, 85.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 21.1 ms avg latency, 134.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.4 ms avg latency, 98.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 21.9 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.6 ms avg latency, 139.0 ms max latency.
413 records sent, 81.2 records/sec (0.79 MB/sec), 18.7 ms avg latency, 101.0 ms max latency.
8334 records sent, 83.728500 records/sec (0.82 MB/sec), 104.70 ms avg latency, 9350.00 ms max latency, 17 ms 50th, 652 ms 95th, 1357 ms 99th, 1620 ms 99.9th.
