producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9223.0 ms avg latency, 9223.0 ms max latency.
1187 records sent, 237.3 records/sec (2.32 MB/sec), 511.8 ms avg latency, 1292.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 49.5 ms avg latency, 206.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 27.3 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.2 ms avg latency, 69.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.9 ms avg latency, 72.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.4 ms avg latency, 89.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.5 ms avg latency, 102.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 19.5 ms avg latency, 96.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 22.6 ms avg latency, 112.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 21.1 ms avg latency, 116.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.7 ms avg latency, 116.0 ms max latency.
414 records sent, 82.0 records/sec (0.80 MB/sec), 19.5 ms avg latency, 83.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.3 ms avg latency, 138.0 ms max latency.
409 records sent, 81.7 records/sec (0.80 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 21.3 ms avg latency, 121.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 19.6 ms avg latency, 85.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.8 ms avg latency, 106.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 18.9 ms avg latency, 99.0 ms max latency.
8333 records sent, 82.951740 records/sec (0.81 MB/sec), 92.74 ms avg latency, 9223.00 ms max latency, 17 ms 50th, 614 ms 95th, 1075 ms 99th, 1263 ms 99.9th.
