producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8554.0 ms avg latency, 8554.0 ms max latency.
1135 records sent, 226.7 records/sec (2.21 MB/sec), 527.8 ms avg latency, 1555.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 54.1 ms avg latency, 160.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 29.4 ms avg latency, 106.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.6 ms avg latency, 97.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.4 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.8 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.7 ms avg latency, 113.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.2 ms avg latency, 146.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 24.6 ms avg latency, 111.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.5 ms avg latency, 114.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.8 ms avg latency, 116.0 ms max latency.
410 records sent, 81.8 records/sec (0.80 MB/sec), 18.5 ms avg latency, 83.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 18.3 ms avg latency, 109.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 19.9 ms avg latency, 103.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 19.0 ms avg latency, 113.0 ms max latency.
411 records sent, 82.1 records/sec (0.80 MB/sec), 21.3 ms avg latency, 114.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 18.6 ms avg latency, 109.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.0 ms avg latency, 123.0 ms max latency.
8333 records sent, 82.758141 records/sec (0.81 MB/sec), 92.35 ms avg latency, 8554.00 ms max latency, 17 ms 50th, 622 ms 95th, 1093 ms 99th, 1517 ms 99.9th.
