producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8710.0 ms avg latency, 8710.0 ms max latency.
1143 records sent, 227.5 records/sec (2.22 MB/sec), 776.6 ms avg latency, 1984.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 56.5 ms avg latency, 158.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 30.7 ms avg latency, 102.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 63.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 18.7 ms avg latency, 88.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 21.2 ms avg latency, 114.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.3 ms avg latency, 112.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 23.1 ms avg latency, 123.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.2 ms avg latency, 97.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.8 ms avg latency, 128.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.2 ms avg latency, 81.0 ms max latency.
411 records sent, 81.9 records/sec (0.80 MB/sec), 20.5 ms avg latency, 160.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 21.2 ms avg latency, 156.0 ms max latency.
413 records sent, 81.5 records/sec (0.80 MB/sec), 18.7 ms avg latency, 106.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.5 ms avg latency, 112.0 ms max latency.
416 records sent, 82.3 records/sec (0.80 MB/sec), 18.4 ms avg latency, 85.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.5 ms avg latency, 106.0 ms max latency.
8333 records sent, 82.830532 records/sec (0.81 MB/sec), 126.94 ms avg latency, 8710.00 ms max latency, 17 ms 50th, 962 ms 95th, 1545 ms 99th, 1983 ms 99.9th.
