producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9103.0 ms avg latency, 9103.0 ms max latency.
1178 records sent, 235.5 records/sec (2.30 MB/sec), 722.8 ms avg latency, 1673.0 ms max latency.
419 records sent, 82.7 records/sec (0.81 MB/sec), 48.2 ms avg latency, 168.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 30.8 ms avg latency, 122.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.1 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.1 ms avg latency, 51.0 ms max latency.
416 records sent, 81.8 records/sec (0.80 MB/sec), 20.3 ms avg latency, 108.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 22.0 ms avg latency, 116.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.7 ms avg latency, 118.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 24.8 ms avg latency, 136.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.3 ms avg latency, 109.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.0 ms avg latency, 86.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.5 ms avg latency, 97.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 20.8 ms avg latency, 150.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 17.3 ms avg latency, 81.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.2 ms avg latency, 104.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 20.7 ms avg latency, 112.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.2 ms avg latency, 100.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 23.3 ms avg latency, 156.0 ms max latency.
8333 records sent, 82.637498 records/sec (0.81 MB/sec), 122.28 ms avg latency, 9103.00 ms max latency, 17 ms 50th, 883 ms 95th, 1293 ms 99th, 1635 ms 99.9th.
