producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4935.0 ms avg latency, 4935.0 ms max latency.
1885 records sent, 373.8 records/sec (0.37 MB/sec), 4097.2 ms avg latency, 17401.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 26.4 ms avg latency, 79.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 13.8 ms avg latency, 50.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.3 ms avg latency, 46.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 12.9 ms avg latency, 66.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 26.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.8 ms avg latency, 47.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.1 ms avg latency, 28.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 39.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 10.3 ms avg latency, 49.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 9.7 ms avg latency, 23.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 9.6 ms avg latency, 30.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.3 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 8.2 ms avg latency, 21.0 ms max latency.
8334 records sent, 83.736913 records/sec (0.08 MB/sec), 936.62 ms avg latency, 17401.00 ms max latency, 12 ms 50th, 5588 ms 95th, 6047 ms 99th, 6299 ms 99.9th.
