producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2620.0 ms avg latency, 2620.0 ms max latency.
376 records sent, 74.4 records/sec (0.73 MB/sec), 4635.8 ms avg latency, 8349.0 ms max latency.
1302 records sent, 260.0 records/sec (2.54 MB/sec), 7469.0 ms avg latency, 8129.0 ms max latency.
2242 records sent, 448.0 records/sec (4.38 MB/sec), 4016.5 ms avg latency, 8224.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 11.4 ms avg latency, 69.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 10.4 ms avg latency, 46.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.3 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 60.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.5 ms avg latency, 60.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 58.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 83.0 ms max latency.
831 records sent, 164.9 records/sec (1.61 MB/sec), 8.4 ms avg latency, 68.0 ms max latency.
848 records sent, 169.5 records/sec (1.66 MB/sec), 7.3 ms avg latency, 79.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 30.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 6.4 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 51.0 ms max latency.
16667 records sent, 166.825147 records/sec (1.63 MB/sec), 1234.75 ms avg latency, 8349.00 ms max latency, 8 ms 50th, 7615 ms 95th, 7980 ms 99th, 8172 ms 99.9th.
