producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1830.0 ms avg latency, 1830.0 ms max latency.
400 records sent, 79.9 records/sec (0.78 MB/sec), 4201.9 ms avg latency, 8481.0 ms max latency.
1062 records sent, 212.1 records/sec (2.07 MB/sec), 7990.1 ms avg latency, 9349.0 ms max latency.
2469 records sent, 492.7 records/sec (4.81 MB/sec), 5048.3 ms avg latency, 9541.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 15.6 ms avg latency, 105.0 ms max latency.
840 records sent, 167.5 records/sec (1.64 MB/sec), 13.2 ms avg latency, 59.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 11.7 ms avg latency, 55.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.5 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 53.0 ms max latency.
835 records sent, 166.3 records/sec (1.62 MB/sec), 9.8 ms avg latency, 37.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 10.0 ms avg latency, 63.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.8 ms avg latency, 45.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.6 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.6 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 29.0 ms max latency.
16667 records sent, 166.846858 records/sec (1.63 MB/sec), 1365.15 ms avg latency, 9541.00 ms max latency, 10 ms 50th, 8420 ms 95th, 9210 ms 99th, 9437 ms 99.9th.
