producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8991.0 ms avg latency, 8991.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 4310.6 ms avg latency, 5996.0 ms max latency.
1164 records sent, 232.2 records/sec (2.27 MB/sec), 8117.3 ms avg latency, 9354.0 ms max latency.
2339 records sent, 465.8 records/sec (4.55 MB/sec), 5322.8 ms avg latency, 9516.0 ms max latency.
939 records sent, 187.6 records/sec (1.83 MB/sec), 67.5 ms avg latency, 687.0 ms max latency.
835 records sent, 166.4 records/sec (1.62 MB/sec), 13.5 ms avg latency, 60.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 12.7 ms avg latency, 63.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.9 ms avg latency, 70.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 11.2 ms avg latency, 51.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.1 ms avg latency, 45.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 9.3 ms avg latency, 67.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.3 ms avg latency, 33.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.4 ms avg latency, 35.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 25.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 34.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.1 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 31.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 43.0 ms max latency.
16667 records sent, 166.917037 records/sec (1.63 MB/sec), 1433.15 ms avg latency, 9516.00 ms max latency, 10 ms 50th, 8455 ms 95th, 9147 ms 99th, 9400 ms 99.9th.
