producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2025.0 ms avg latency, 2025.0 ms max latency.
439 records sent, 86.7 records/sec (0.85 MB/sec), 4180.0 ms avg latency, 9054.0 ms max latency.
1470 records sent, 293.4 records/sec (2.87 MB/sec), 7759.2 ms avg latency, 8933.0 ms max latency.
2106 records sent, 420.9 records/sec (4.11 MB/sec), 3685.5 ms avg latency, 7736.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 18.3 ms avg latency, 204.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 13.4 ms avg latency, 71.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 11.2 ms avg latency, 44.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.9 ms avg latency, 43.0 ms max latency.
832 records sent, 165.9 records/sec (1.62 MB/sec), 9.6 ms avg latency, 42.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 9.1 ms avg latency, 41.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 8.8 ms avg latency, 40.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.4 ms avg latency, 43.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.9 ms avg latency, 31.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.3 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 41.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.4 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.8 ms avg latency, 31.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 38.0 ms max latency.
16666 records sent, 165.913390 records/sec (1.62 MB/sec), 1267.29 ms avg latency, 9054.00 ms max latency, 9 ms 50th, 7775 ms 95th, 8584 ms 99th, 8771 ms 99.9th.
