producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5828.0 ms avg latency, 5828.0 ms max latency.
83 records sent, 15.8 records/sec (1.55 MB/sec), 8013.7 ms avg latency, 17335.0 ms max latency.
198 records sent, 38.7 records/sec (3.78 MB/sec), 10151.0 ms avg latency, 11504.0 ms max latency.
167 records sent, 32.7 records/sec (3.20 MB/sec), 6970.3 ms avg latency, 8484.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 7867.7 ms avg latency, 9040.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 7811.3 ms avg latency, 9292.0 ms max latency.
471 records sent, 94.0 records/sec (9.18 MB/sec), 3919.9 ms avg latency, 7651.0 ms max latency.
566 records sent, 112.7 records/sec (11.00 MB/sec), 1398.8 ms avg latency, 2637.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 74.3 ms avg latency, 233.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 71.0 ms avg latency, 212.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 63.8 ms avg latency, 160.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 29.5 ms avg latency, 63.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 44.4 ms avg latency, 210.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 62.5 ms avg latency, 158.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 67.4 ms avg latency, 215.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 57.8 ms avg latency, 202.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 73.8 ms avg latency, 251.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 55.4 ms avg latency, 196.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 39.4 ms avg latency, 146.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 36.6 ms avg latency, 125.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 33.8 ms avg latency, 99.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 31.4 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 36.8 ms avg latency, 128.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 22.9 ms avg latency, 147.0 ms max latency.
8334 records sent, 62.099490 records/sec (6.06 MB/sec), 1136.82 ms avg latency, 17335.00 ms max latency, 49 ms 50th, 7832 ms 95th, 10441 ms 99th, 11367 ms 99.9th.
