producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17144.0 ms avg latency, 17144.0 ms max latency.
68 records sent, 13.5 records/sec (1.32 MB/sec), 8560.2 ms avg latency, 10046.0 ms max latency.
184 records sent, 35.9 records/sec (3.51 MB/sec), 10985.1 ms avg latency, 13093.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 5948.7 ms avg latency, 12408.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 3320.8 ms avg latency, 4685.0 ms max latency.
468 records sent, 93.2 records/sec (9.10 MB/sec), 1972.1 ms avg latency, 2880.0 ms max latency.
465 records sent, 92.3 records/sec (9.01 MB/sec), 671.2 ms avg latency, 1526.0 ms max latency.
382 records sent, 76.1 records/sec (7.44 MB/sec), 58.2 ms avg latency, 174.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 68.2 ms avg latency, 185.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 53.3 ms avg latency, 149.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 65.2 ms avg latency, 263.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 74.0 ms avg latency, 291.0 ms max latency.
394 records sent, 78.7 records/sec (7.68 MB/sec), 51.5 ms avg latency, 194.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 44.1 ms avg latency, 183.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 39.0 ms avg latency, 132.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 50.3 ms avg latency, 280.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 49.5 ms avg latency, 165.0 ms max latency.
420 records sent, 83.6 records/sec (8.17 MB/sec), 58.9 ms avg latency, 284.0 ms max latency.
431 records sent, 86.0 records/sec (8.39 MB/sec), 38.5 ms avg latency, 155.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 35.5 ms avg latency, 181.0 ms max latency.
435 records sent, 86.5 records/sec (8.44 MB/sec), 32.4 ms avg latency, 105.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 34.0 ms avg latency, 146.0 ms max latency.
8333 records sent, 65.103597 records/sec (6.36 MB/sec), 872.55 ms avg latency, 17144.00 ms max latency, 49 ms 50th, 5200 ms 95th, 11120 ms 99th, 12552 ms 99.9th.
