producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17503.0 ms avg latency, 17503.0 ms max latency.
80 records sent, 15.9 records/sec (1.55 MB/sec), 7611.1 ms avg latency, 9661.0 ms max latency.
196 records sent, 38.3 records/sec (3.74 MB/sec), 9665.5 ms avg latency, 11207.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 6724.1 ms avg latency, 10826.0 ms max latency.
378 records sent, 73.6 records/sec (7.19 MB/sec), 4110.4 ms avg latency, 6208.0 ms max latency.
457 records sent, 91.0 records/sec (8.88 MB/sec), 2856.5 ms avg latency, 3612.0 ms max latency.
510 records sent, 101.9 records/sec (9.95 MB/sec), 1964.9 ms avg latency, 2714.0 ms max latency.
476 records sent, 95.0 records/sec (9.28 MB/sec), 449.2 ms avg latency, 1415.0 ms max latency.
366 records sent, 72.6 records/sec (7.09 MB/sec), 68.0 ms avg latency, 282.0 ms max latency.
244 records sent, 48.7 records/sec (4.76 MB/sec), 63.8 ms avg latency, 282.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 35.0 ms avg latency, 112.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 48.0 ms avg latency, 145.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 60.8 ms avg latency, 348.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 56.0 ms avg latency, 181.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 60.5 ms avg latency, 232.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 38.2 ms avg latency, 122.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 60.0 ms avg latency, 237.0 ms max latency.
433 records sent, 86.3 records/sec (8.43 MB/sec), 57.2 ms avg latency, 180.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 31.0 ms avg latency, 98.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 32.4 ms avg latency, 99.0 ms max latency.
423 records sent, 84.3 records/sec (8.24 MB/sec), 38.8 ms avg latency, 135.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 30.3 ms avg latency, 110.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 28.4 ms avg latency, 76.0 ms max latency.
8333 records sent, 63.597579 records/sec (6.21 MB/sec), 1003.78 ms avg latency, 17503.00 ms max latency, 49 ms 50th, 6356 ms 95th, 9827 ms 99th, 10826 ms 99.9th.
