producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2331.0 ms avg latency, 2331.0 ms max latency.
189 records sent, 37.6 records/sec (3.67 MB/sec), 4776.3 ms avg latency, 8823.0 ms max latency.
527 records sent, 104.9 records/sec (10.25 MB/sec), 3236.3 ms avg latency, 6643.0 ms max latency.
950 records sent, 189.4 records/sec (18.50 MB/sec), 979.5 ms avg latency, 2246.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 77.4 ms avg latency, 383.0 ms max latency.
532 records sent, 106.2 records/sec (10.37 MB/sec), 52.1 ms avg latency, 204.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 29.9 ms avg latency, 112.0 ms max latency.
771 records sent, 153.8 records/sec (15.02 MB/sec), 36.6 ms avg latency, 202.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 30.7 ms avg latency, 168.0 ms max latency.
766 records sent, 152.8 records/sec (14.92 MB/sec), 45.2 ms avg latency, 276.0 ms max latency.
779 records sent, 154.4 records/sec (15.08 MB/sec), 41.3 ms avg latency, 154.0 ms max latency.
750 records sent, 149.5 records/sec (14.60 MB/sec), 37.2 ms avg latency, 188.0 ms max latency.
765 records sent, 152.9 records/sec (14.94 MB/sec), 21.4 ms avg latency, 97.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 20.5 ms avg latency, 146.0 ms max latency.
853 records sent, 170.5 records/sec (16.65 MB/sec), 43.7 ms avg latency, 231.0 ms max latency.
772 records sent, 153.9 records/sec (15.03 MB/sec), 19.1 ms avg latency, 107.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 50.3 ms avg latency, 739.0 ms max latency.
887 records sent, 176.6 records/sec (17.24 MB/sec), 25.7 ms avg latency, 170.0 ms max latency.
818 records sent, 163.6 records/sec (15.97 MB/sec), 26.8 ms avg latency, 159.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 24.9 ms avg latency, 127.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 25.6 ms avg latency, 144.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 26.1 ms avg latency, 147.0 ms max latency.
846 records sent, 169.0 records/sec (16.51 MB/sec), 33.7 ms avg latency, 332.0 ms max latency.
16667 records sent, 136.773950 records/sec (13.36 MB/sec), 243.31 ms avg latency, 8823.00 ms max latency, 24 ms 50th, 1774 ms 95th, 5121 ms 99th, 6153 ms 99.9th.
