producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 8756.0 ms avg latency, 8756.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 4547.1 ms avg latency, 6311.0 ms max latency.
300 records sent, 59.6 records/sec (5.82 MB/sec), 5938.4 ms avg latency, 7655.0 ms max latency.
715 records sent, 139.8 records/sec (13.65 MB/sec), 2132.6 ms avg latency, 4106.0 ms max latency.
964 records sent, 192.5 records/sec (18.80 MB/sec), 971.0 ms avg latency, 1568.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 133.3 ms avg latency, 740.0 ms max latency.
478 records sent, 95.4 records/sec (9.31 MB/sec), 30.1 ms avg latency, 109.0 ms max latency.
692 records sent, 138.3 records/sec (13.50 MB/sec), 42.2 ms avg latency, 242.0 ms max latency.
764 records sent, 152.6 records/sec (14.91 MB/sec), 43.6 ms avg latency, 162.0 ms max latency.
780 records sent, 155.7 records/sec (15.20 MB/sec), 44.0 ms avg latency, 215.0 ms max latency.
737 records sent, 147.1 records/sec (14.36 MB/sec), 40.9 ms avg latency, 221.0 ms max latency.
819 records sent, 163.1 records/sec (15.93 MB/sec), 32.0 ms avg latency, 146.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 37.4 ms avg latency, 222.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 29.1 ms avg latency, 171.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 20.5 ms avg latency, 97.0 ms max latency.
837 records sent, 166.7 records/sec (16.28 MB/sec), 27.2 ms avg latency, 147.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 45.9 ms avg latency, 742.0 ms max latency.
823 records sent, 164.5 records/sec (16.06 MB/sec), 21.1 ms avg latency, 96.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 24.1 ms avg latency, 181.0 ms max latency.
934 records sent, 186.6 records/sec (18.22 MB/sec), 38.8 ms avg latency, 204.0 ms max latency.
810 records sent, 161.5 records/sec (15.77 MB/sec), 24.7 ms avg latency, 135.0 ms max latency.
804 records sent, 160.7 records/sec (15.69 MB/sec), 31.4 ms avg latency, 252.0 ms max latency.
868 records sent, 172.8 records/sec (16.87 MB/sec), 35.2 ms avg latency, 353.0 ms max latency.
16666 records sent, 136.514802 records/sec (13.33 MB/sec), 329.37 ms avg latency, 8756.00 ms max latency, 25 ms 50th, 1876 ms 95th, 5983 ms 99th, 7277 ms 99.9th.
