producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5016.0 ms avg latency, 5016.0 ms max latency.
129 records sent, 25.6 records/sec (0.25 MB/sec), 7989.5 ms avg latency, 18121.0 ms max latency.
246 records sent, 48.3 records/sec (0.47 MB/sec), 11145.1 ms avg latency, 13612.0 ms max latency.
386 records sent, 75.4 records/sec (0.74 MB/sec), 15295.3 ms avg latency, 17507.0 ms max latency.
634 records sent, 126.2 records/sec (1.23 MB/sec), 18295.6 ms avg latency, 19817.0 ms max latency.
726 records sent, 145.2 records/sec (1.42 MB/sec), 19400.4 ms avg latency, 22728.0 ms max latency.
828 records sent, 165.3 records/sec (1.61 MB/sec), 15293.1 ms avg latency, 17882.0 ms max latency.
1137 records sent, 226.5 records/sec (2.21 MB/sec), 8947.6 ms avg latency, 13196.0 ms max latency.
792 records sent, 157.6 records/sec (1.54 MB/sec), 1415.7 ms avg latency, 4722.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 25.1 ms avg latency, 108.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 29.5 ms avg latency, 194.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 23.9 ms avg latency, 103.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 22.2 ms avg latency, 92.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 22.9 ms avg latency, 113.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.2 ms avg latency, 76.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 20.3 ms avg latency, 67.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.0 ms avg latency, 69.0 ms max latency.
8334 records sent, 83.646984 records/sec (0.82 MB/sec), 7127.56 ms avg latency, 22728.00 ms max latency, 3781 ms 50th, 19408 ms 95th, 20481 ms 99th, 22349 ms 99.9th.
