producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16896.0 ms avg latency, 16896.0 ms max latency.
109 records sent, 21.7 records/sec (0.21 MB/sec), 7026.4 ms avg latency, 8647.0 ms max latency.
264 records sent, 51.7 records/sec (0.50 MB/sec), 10418.8 ms avg latency, 12261.0 ms max latency.
388 records sent, 77.5 records/sec (0.76 MB/sec), 13981.6 ms avg latency, 16070.0 ms max latency.
710 records sent, 140.5 records/sec (1.37 MB/sec), 17117.2 ms avg latency, 19080.0 ms max latency.
900 records sent, 179.8 records/sec (1.76 MB/sec), 16551.8 ms avg latency, 19594.0 ms max latency.
1080 records sent, 215.7 records/sec (2.11 MB/sec), 9787.3 ms avg latency, 13868.0 ms max latency.
891 records sent, 178.0 records/sec (1.74 MB/sec), 2157.2 ms avg latency, 5953.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 24.6 ms avg latency, 82.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 25.4 ms avg latency, 85.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 26.1 ms avg latency, 109.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 23.8 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.1 ms avg latency, 76.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 21.7 ms avg latency, 77.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.2 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.7 ms avg latency, 73.0 ms max latency.
417 records sent, 82.9 records/sec (0.81 MB/sec), 19.2 ms avg latency, 91.0 ms max latency.
8333 records sent, 82.671111 records/sec (0.81 MB/sec), 5831.03 ms avg latency, 19594.00 ms max latency, 73 ms 50th, 17906 ms 95th, 18795 ms 99th, 19378 ms 99.9th.
